rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189633796287076,,874,,1551189633,795933292,"""cf1/base_link""","[110.32200622558594, -1.4425886869430542, -3.757922410964966]"
1551189633824723942,,875,,1551189633,824335597,"""cf1/base_link""","[96.46710968017578, -1.9403326511383057, -3.4722888469696045]"
1551189633839012152,,876,,1551189633,838631423,"""cf1/base_link""","[104.21837615966797, -6.639866352081299, -20.265501022338867]"
1551189633857109909,,877,,1551189633,856754190,"""cf1/base_link""","[111.12763977050781, -17.41315269470215, -38.08620834350586]"
1551189633877326006,,878,,1551189633,876928150,"""cf1/base_link""","[115.3502197265625, -25.286033630371094, -53.8372688293457]"
1551189633896850643,,879,,1551189633,896472283,"""cf1/base_link""","[114.53048706054688, -28.22157859802246, -69.81709289550781]"
1551189633915710761,,880,,1551189633,915504264,"""cf1/base_link""","[116.20205688476562, -23.792261123657227, -68.4258041381836]"
1551189633936005751,,881,,1551189633,935840171,"""cf1/base_link""","[129.30953979492188, -10.128850936889648, -53.34290313720703]"
1551189633957979993,,882,,1551189633,957729738,"""cf1/base_link""","[136.96925354003906, 1.5790183544158936, -41.195735931396484]"
1551189633975385434,,883,,1551189633,975234039,"""cf1/base_link""","[138.65609741210938, 11.417936325073242, -32.96159744262695]"
1551189634003041797,,884,,1551189634,2731867,"""cf1/base_link""","[133.76531982421875, 16.492834091186523, -28.070680618286133]"
1551189634021534951,,885,,1551189634,21131247,"""cf1/base_link""","[122.39897918701172, 4.836153507232666, -40.221675872802734]"
1551189634035762736,,886,,1551189634,35376729,"""cf1/base_link""","[131.18247985839844, -5.365058422088623, -52.456756591796875]"
1551189634055673075,,887,,1551189634,55294162,"""cf1/base_link""","[143.05673217773438, -15.632734298706055, -59.206844329833984]"
1551189634083931975,,888,,1551189634,83598177,"""cf1/base_link""","[149.28570556640625, -20.78129005432129, -61.7301139831543]"
1551189634098231858,,889,,1551189634,97847527,"""cf1/base_link""","[150.97894287109375, -22.2008113861084, -63.2843017578125]"
1551189634116177330,,890,,1551189634,115769636,"""cf1/base_link""","[153.0077667236328, -20.682283401489258, -63.54233169555664]"
1551189634137913979,,891,,1551189634,137523128,"""cf1/base_link""","[152.1437225341797, -17.37967872619629, -64.15948486328125]"
1551189634155972990,,892,,1551189634,155628922,"""cf1/base_link""","[150.245361328125, -12.416772842407227, -64.4837646484375]"
1551189634176048663,,893,,1551189634,175711875,"""cf1/base_link""","[151.5409393310547, -9.895137786865234, -68.34640502929688]"
1551189634196080125,,894,,1551189634,195650526,"""cf1/base_link""","[149.43980407714844, -3.1128134727478027, -71.24907684326172]"
1551189634220624201,,895,,1551189634,220259377,"""cf1/base_link""","[150.0511016845703, 4.536685466766357, -73.42288970947266]"
1551189634238525917,,896,,1551189634,238215530,"""cf1/base_link""","[156.4005584716797, 6.7890706062316895, -79.52042388916016]"
1551189634254586836,,897,,1551189634,254216953,"""cf1/base_link""","[159.97193908691406, 12.68637466430664, -83.8980941772461]"
1551189634274519333,,898,,1551189634,274240251,"""cf1/base_link""","[164.4677276611328, 17.2191219329834, -88.1212387084961]"
1551189634294712205,,899,,1551189634,294310205,"""cf1/base_link""","[167.8709259033203, 17.63368034362793, -93.1434097290039]"
1551189634316679935,,900,,1551189634,316297525,"""cf1/base_link""","[166.69314575195312, 18.842552185058594, -96.85012817382812]"
1551189634345434202,,901,,1551189634,345036928,"""cf1/base_link""","[163.83998107910156, 18.446170806884766, -99.78831481933594]"
1551189634359705834,,902,,1551189634,359304254,"""cf1/base_link""","[160.57907104492188, 17.468339920043945, -101.75883483886719]"
1551189634380149662,,903,,1551189634,379751573,"""cf1/base_link""","[160.69590759277344, 16.838470458984375, -102.7326889038086]"
1551189634394650810,,904,,1551189634,394310159,"""cf1/base_link""","[159.92306518554688, 16.56758689880371, -103.22750854492188]"
1551189634415929016,,905,,1551189634,414495941,"""cf1/base_link""","[159.44142150878906, 15.762943267822266, -103.69479370117188]"
1551189634435000129,,906,,1551189634,434676995,"""cf1/base_link""","[159.33663940429688, 15.242480278015137, -103.93840789794922]"
1551189634454116252,,907,,1551189634,453891229,"""cf1/base_link""","[159.61004638671875, 15.178759574890137, -104.14198303222656]"
1551189634480691898,,908,,1551189634,480535455,"""cf1/base_link""","[160.064697265625, 15.219182014465332, -104.3525161743164]"
1551189634494218143,,909,,1551189634,493984441,"""cf1/base_link""","[160.0228729248047, 14.775976181030273, -104.5790786743164]"
1551189634512763201,,910,,1551189634,512610463,"""cf1/base_link""","[159.52603149414062, 13.974976539611816, -104.77738189697266]"
1551189634533856810,,911,,1551189634,533722142,"""cf1/base_link""","[159.47618103027344, 13.631881713867188, -104.89945983886719]"
1551189634552794112,,912,,1551189634,552656549,"""cf1/base_link""","[159.8020782470703, 13.611170768737793, -105.04219055175781]"
1551189634574041967,,913,,1551189634,573774874,"""cf1/base_link""","[160.1510772705078, 13.559581756591797, -105.24195098876953]"
1551189634602516367,,914,,1551189634,602148248,"""cf1/base_link""","[160.23504638671875, 13.255525588989258, -105.42052459716797]"
1551189634616640875,,915,,1551189634,616252197,"""cf1/base_link""","[159.87045288085938, 12.670045852661133, -105.54234313964844]"
1551189634634755373,,916,,1551189634,634401860,"""cf1/base_link""","[159.86581420898438, 12.239155769348145, -105.68903350830078]"
1551189634652882364,,917,,1551189634,652504053,"""cf1/base_link""","[160.06716918945312, 12.168521881103516, -105.80216217041016]"
1551189634673161370,,918,,1551189634,672805717,"""cf1/base_link""","[160.43753051757812, 12.155205726623535, -105.9593734741211]"
1551189634693181978,,919,,1551189634,692819421,"""cf1/base_link""","[160.52969360351562, 11.983261108398438, -106.07422637939453]"
1551189634713255476,,920,,1551189634,712862760,"""cf1/base_link""","[160.2728729248047, 11.472774505615234, -106.18303680419922]"
1551189634737580969,,921,,1551189634,737195891,"""cf1/base_link""","[160.1802215576172, 11.078660011291504, -106.28521728515625]"
1551189634753602713,,922,,1551189634,753242220,"""cf1/base_link""","[160.32887268066406, 10.919236183166504, -106.40135955810547]"
1551189634773502207,,923,,1551189634,773083999,"""cf1/base_link""","[160.76622009277344, 10.998364448547363, -106.51203155517578]"
1551189634793548190,,924,,1551189634,793153754,"""cf1/base_link""","[160.8999786376953, 10.836756706237793, -106.62321472167969]"
1551189634813582955,,925,,1551189634,813217723,"""cf1/base_link""","[160.7313690185547, 10.377839088439941, -106.72882080078125]"
1551189634833625561,,926,,1551189634,833275525,"""cf1/base_link""","[160.5607452392578, 10.034884452819824, -106.7943344116211]"
1551189634868034982,,927,,1551189634,867654034,"""cf1/base_link""","[160.73297119140625, 9.923213958740234, -106.88113403320312]"
1551189634882407132,,928,,1551189634,882025438,"""cf1/base_link""","[161.1238250732422, 9.973419189453125, -106.97823333740234]"
1551189634896733122,,929,,1551189634,896334511,"""cf1/base_link""","[161.33828735351562, 9.849455833435059, -107.08155059814453]"
1551189634912796343,,930,,1551189634,912431992,"""cf1/base_link""","[161.240966796875, 9.53887939453125, -107.15147399902344]"
1551189634932782581,,931,,1551189634,932432997,"""cf1/base_link""","[161.11634826660156, 9.144848823547363, -107.23558044433594]"
1551189634952693973,,932,,1551189634,952276965,"""cf1/base_link""","[161.26475524902344, 9.028472900390625, -107.30988311767578]"
1551189634972723430,,933,,1551189634,972379080,"""cf1/base_link""","[161.6077880859375, 9.1091890335083, -107.3748550415039]"
1551189634999565709,,934,,1551189634,999210090,"""cf1/base_link""","[161.8204803466797, 9.063231468200684, -107.44416046142578]"
1551189635015720217,,935,,1551189635,15352653,"""cf1/base_link""","[161.78070068359375, 8.705653190612793, -107.53230285644531]"
1551189635031908125,,936,,1551189635,31503130,"""cf1/base_link""","[161.6973419189453, 8.371667861938477, -107.60015106201172]"
1551189635051956419,,937,,1551189635,51567429,"""cf1/base_link""","[161.82676696777344, 8.314552307128906, -107.64250946044922]"
1551189635071846061,,938,,1551189635,71504418,"""cf1/base_link""","[162.12611389160156, 8.367462158203125, -107.6987075805664]"
1551189635091815864,,939,,1551189635,91400398,"""cf1/base_link""","[162.3294219970703, 8.327836990356445, -107.75593566894531]"
1551189635120316340,,940,,1551189635,119950068,"""cf1/base_link""","[162.321044921875, 8.020166397094727, -107.82960510253906]"
1551189635134309382,,941,,1551189635,133958399,"""cf1/base_link""","[162.28176879882812, 7.806830883026123, -107.86860656738281]"
1551189635152769266,,942,,1551189635,152388464,"""cf1/base_link""","[162.4136199951172, 7.7070417404174805, -107.91960144042969]"
1551189635172703445,,943,,1551189635,172334167,"""cf1/base_link""","[162.67288208007812, 7.6776204109191895, -107.98342895507812]"
1551189635194781292,,944,,1551189635,194447276,"""cf1/base_link""","[162.85899353027344, 7.636970520019531, -108.03218078613281]"
1551189635212903147,,945,,1551189635,212535561,"""cf1/base_link""","[162.88311767578125, 7.438260078430176, -108.07749938964844]"
1551189635241226120,,946,,1551189635,240889750,"""cf1/base_link""","[162.88543701171875, 7.287394046783447, -108.10659790039062]"
1551189635255419740,,947,,1551189635,255060429,"""cf1/base_link""","[163.01840209960938, 7.141427040100098, -108.16413116455078]"
1551189635271392181,,948,,1551189635,271038226,"""cf1/base_link""","[163.23765563964844, 7.214934825897217, -108.18971252441406]"
1551189635293646474,,949,,1551189635,293247668,"""cf1/base_link""","[163.3973388671875, 7.16540002822876, -108.23086547851562]"
1551189635311697853,,950,,1551189635,311313042,"""cf1/base_link""","[163.4444580078125, 7.004982948303223, -108.26756286621094]"
1551189635331732281,,951,,1551189635,331348097,"""cf1/base_link""","[163.48655700683594, 6.842555046081543, -108.30406951904297]"
1551189635351903505,,952,,1551189635,351522219,"""cf1/base_link""","[163.62350463867188, 6.78129243850708, -108.3395004272461]"
1551189635380622399,,953,,1551189635,380332118,"""cf1/base_link""","[163.81228637695312, 6.7094855308532715, -108.38817596435547]"
1551189635394941358,,954,,1551189635,394582663,"""cf1/base_link""","[163.94204711914062, 6.649923801422119, -108.42137908935547]"
1551189635411126893,,955,,1551189635,410800581,"""cf1/base_link""","[164.00271606445312, 6.519794464111328, -108.45076751708984]"
1551189635431669600,,956,,1551189635,431313694,"""cf1/base_link""","[164.08096313476562, 6.408735275268555, -108.47972869873047]"
1551189635451676607,,957,,1551189635,451411964,"""cf1/base_link""","[164.22537231445312, 6.43503999710083, -108.49626159667969]"
1551189635471920534,,958,,1551189635,471633549,"""cf1/base_link""","[164.3822479248047, 6.410443305969238, -108.52647399902344]"
1551189635490270733,,959,,1551189635,490001109,"""cf1/base_link""","[164.485107421875, 6.3333845138549805, -108.55399322509766]"
1551189635513153404,,960,,1551189635,512784719,"""cf1/base_link""","[164.5587158203125, 6.230165481567383, -108.57838439941406]"
1551189635531195986,,961,,1551189635,530815067,"""cf1/base_link""","[164.67320251464844, 6.1692657470703125, -108.60448455810547]"
1551189635551309301,,962,,1551189635,550965029,"""cf1/base_link""","[164.8213653564453, 6.148482799530029, -108.63077545166016]"
