rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189633643240633,,867,,1551189633,642888273,"""cf1/base_link""","[3.8955461978912354, 1.271849513053894, -0.010857445187866688]"
1551189633663648669,,868,,1551189633,663272747,"""cf1/base_link""","[3.9108455181121826, 1.1612242460250854, 0.09479150921106339]"
1551189633690572954,,869,,1551189633,690192858,"""cf1/base_link""","[3.9316823482513428, 1.0643882751464844, 0.23528032004833221]"
1551189633704856593,,870,,1551189633,704471041,"""cf1/base_link""","[3.9941048622131348, 1.0772032737731934, 0.22082318365573883]"
1551189633721012038,,871,,1551189633,720655680,"""cf1/base_link""","[4.037985801696777, 0.9663147926330566, 0.1495419442653656]"
1551189633739044229,,872,,1551189633,738659987,"""cf1/base_link""","[4.102169513702393, 0.9383541941642761, 0.1168777197599411]"
1551189633762320051,,873,,1551189633,761989071,"""cf1/base_link""","[4.320659160614014, 0.5088629126548767, 0.4451441466808319]"
1551189633778570031,,874,,1551189633,778250304,"""cf1/base_link""","[4.603050708770752, 0.4352385699748993, 0.46010345220565796]"
1551189633798612498,,875,,1551189633,798278881,"""cf1/base_link""","[4.504014492034912, 0.5240890979766846, 0.19365869462490082]"
1551189633827011919,,876,,1551189633,826632239,"""cf1/base_link""","[4.4221720695495605, 0.49784860014915466, 0.07978221774101257]"
1551189633841358687,,877,,1551189633,840995825,"""cf1/base_link""","[4.3758864402771, 0.5126027464866638, 0.18114665150642395]"
1551189633859424223,,878,,1551189633,859073513,"""cf1/base_link""","[4.212832927703857, 0.466463178396225, 0.2839362919330597]"
1551189633879701449,,879,,1551189633,879253314,"""cf1/base_link""","[4.105001449584961, 0.5151143074035645, 0.283905029296875]"
1551189633899039821,,880,,1551189633,898716717,"""cf1/base_link""","[4.147808074951172, 0.6319878697395325, 0.22874031960964203]"
1551189633917842191,,881,,1551189633,917627277,"""cf1/base_link""","[4.276134490966797, 0.931220293045044, 0.25110989809036255]"
1551189633946512301,,882,,1551189633,946288808,"""cf1/base_link""","[4.4537272453308105, 1.3439141511917114, 0.2383163869380951]"
1551189633960090663,,883,,1551189633,959875875,"""cf1/base_link""","[4.427920341491699, 1.6204906702041626, 0.28232336044311523]"
1551189633977656581,,884,,1551189633,977457071,"""cf1/base_link""","[4.3703508377075195, 1.7600010633468628, 0.2743680477142334]"
1551189634005332754,,885,,1551189634,4982887,"""cf1/base_link""","[4.361299991607666, 1.8183478116989136, 0.27716064453125]"
1551189634023837750,,886,,1551189634,23445075,"""cf1/base_link""","[4.329317569732666, 1.9218225479125977, 0.3786664605140686]"
1551189634038045037,,887,,1551189634,37686790,"""cf1/base_link""","[4.345892906188965, 2.211444616317749, 0.44580528140068054]"
1551189634057985103,,888,,1551189634,57600242,"""cf1/base_link""","[4.322253704071045, 2.4215307235717773, 0.49013957381248474]"
1551189634086338001,,889,,1551189634,85928822,"""cf1/base_link""","[4.2982048988342285, 2.5855600833892822, 0.527500331401825]"
1551189634100542784,,890,,1551189634,100162492,"""cf1/base_link""","[4.295174598693848, 2.7157278060913086, 0.5628165006637573]"
1551189634118518742,,891,,1551189634,118151931,"""cf1/base_link""","[4.321081638336182, 2.875357151031494, 0.6150816082954407]"
1551189634140211681,,892,,1551189634,139851203,"""cf1/base_link""","[4.345433235168457, 2.970916509628296, 0.6490233540534973]"
1551189634158355128,,893,,1551189634,157950333,"""cf1/base_link""","[4.3787641525268555, 3.072451591491699, 0.6870136260986328]"
1551189634178418708,,894,,1551189634,178037227,"""cf1/base_link""","[4.434081077575684, 3.223414659500122, 0.777335524559021]"
1551189634198331246,,895,,1551189634,197983155,"""cf1/base_link""","[4.447910785675049, 3.3043360710144043, 0.796208918094635]"
1551189634222789152,,896,,1551189634,222449709,"""cf1/base_link""","[4.533196449279785, 3.4570631980895996, 0.9337961673736572]"
1551189634240751033,,897,,1551189634,240422208,"""cf1/base_link""","[4.584629535675049, 3.52994966506958, 1.014570713043213]"
1551189634256894106,,898,,1551189634,256512416,"""cf1/base_link""","[4.6008524894714355, 3.616999626159668, 1.0506324768066406]"
1551189634276859956,,899,,1551189634,276539711,"""cf1/base_link""","[4.608147144317627, 3.742455244064331, 1.1131442785263062]"
1551189634297007978,,900,,1551189634,296646359,"""cf1/base_link""","[4.678194999694824, 3.79233980178833, 1.2078145742416382]"
1551189634318974863,,901,,1551189634,318627448,"""cf1/base_link""","[4.738669395446777, 3.843386173248291, 1.2903938293457031]"
1551189634347701441,,902,,1551189634,347313079,"""cf1/base_link""","[4.812164306640625, 3.8884735107421875, 1.4034394025802612]"
1551189634364053823,,903,,1551189634,363644459,"""cf1/base_link""","[4.875096321105957, 3.929333209991455, 1.4897311925888062]"
1551189634382463513,,904,,1551189634,382111652,"""cf1/base_link""","[4.922455787658691, 3.9893882274627686, 1.578142523765564]"
1551189634397036165,,905,,1551189634,396677815,"""cf1/base_link""","[4.976873874664307, 4.0358500480651855, 1.664001703262329]"
1551189634417773132,,906,,1551189634,416761798,"""cf1/base_link""","[5.030168056488037, 4.087559223175049, 1.7516508102416992]"
1551189634437337957,,907,,1551189634,436964569,"""cf1/base_link""","[5.08201789855957, 4.132079124450684, 1.8367841243743896]"
1551189634456266899,,908,,1551189634,456080700,"""cf1/base_link""","[5.133151531219482, 4.177295207977295, 1.9197697639465332]"
1551189634482884153,,909,,1551189634,482699769,"""cf1/base_link""","[5.180715560913086, 4.226115703582764, 2.0037431716918945]"
1551189634496346800,,910,,1551189634,496162422,"""cf1/base_link""","[5.23419713973999, 4.263887882232666, 2.0910370349884033]"
1551189634514971910,,911,,1551189634,514763744,"""cf1/base_link""","[5.295184135437012, 4.2963948249816895, 2.18115496635437]"
1551189634536058028,,912,,1551189634,535887852,"""cf1/base_link""","[5.34231424331665, 4.345221519470215, 2.2616348266601562]"
1551189634554917038,,913,,1551189634,554774441,"""cf1/base_link""","[5.388931751251221, 4.392054557800293, 2.3442585468292236]"
1551189634576375868,,914,,1551189634,576069895,"""cf1/base_link""","[5.441234111785889, 4.425420761108398, 2.431777238845825]"
1551189634604747443,,915,,1551189634,604354082,"""cf1/base_link""","[5.492753028869629, 4.458816051483154, 2.518775224685669]"
1551189634618986494,,916,,1551189634,618597968,"""cf1/base_link""","[5.5507636070251465, 4.486245632171631, 2.602360725402832]"
1551189634637031280,,917,,1551189634,636669408,"""cf1/base_link""","[5.595599174499512, 4.526891708374023, 2.6886701583862305]"
1551189634655131225,,918,,1551189634,654777457,"""cf1/base_link""","[5.6455397605896, 4.5639495849609375, 2.7715327739715576]"
1551189634675508192,,919,,1551189634,675123160,"""cf1/base_link""","[5.694921970367432, 4.594346523284912, 2.8585519790649414]"
1551189634695464750,,920,,1551189634,695114441,"""cf1/base_link""","[5.747637748718262, 4.624082565307617, 2.94235897064209]"
1551189634725736431,,921,,1551189634,725390924,"""cf1/base_link""","[5.80475378036499, 4.644847869873047, 3.0268521308898926]"
1551189634739746978,,922,,1551189634,739426045,"""cf1/base_link""","[5.854032039642334, 4.676046848297119, 3.1113529205322266]"
1551189634755905076,,923,,1551189634,755525043,"""cf1/base_link""","[5.904599666595459, 4.702308654785156, 3.196464776992798]"
1551189634775684462,,924,,1551189634,775409325,"""cf1/base_link""","[5.947122097015381, 4.738400936126709, 3.282391309738159]"
1551189634795778807,,925,,1551189634,795439635,"""cf1/base_link""","[5.9984049797058105, 4.760250568389893, 3.3676857948303223]"
1551189634815948989,,926,,1551189634,815536006,"""cf1/base_link""","[6.053372383117676, 4.773509502410889, 3.4531335830688477]"
1551189634835947172,,927,,1551189634,835562161,"""cf1/base_link""","[6.1090216636657715, 4.795478343963623, 3.5342440605163574]"
1551189634870308917,,928,,1551189634,869953021,"""cf1/base_link""","[6.155951499938965, 4.822547435760498, 3.6187684535980225]"
1551189634884725376,,929,,1551189634,884335162,"""cf1/base_link""","[6.197323322296143, 4.852904319763184, 3.7051966190338135]"
1551189634899042735,,930,,1551189634,898640018,"""cf1/base_link""","[6.242486953735352, 4.873198509216309, 3.7918059825897217]"
1551189634915066244,,931,,1551189634,914672887,"""cf1/base_link""","[6.29617166519165, 4.888491153717041, 3.874340772628784]"
1551189634934952075,,932,,1551189634,934626858,"""cf1/base_link""","[6.348975658416748, 4.896943092346191, 3.9585156440734863]"
1551189634954906298,,933,,1551189634,954575863,"""cf1/base_link""","[6.394985675811768, 4.918247699737549, 4.042848587036133]"
1551189634975053468,,934,,1551189634,974687541,"""cf1/base_link""","[6.435947895050049, 4.948795795440674, 4.127513885498047]"
1551189635001819911,,935,,1551189635,1426671,"""cf1/base_link""","[6.479832172393799, 4.971564292907715, 4.211914539337158]"
1551189635017986618,,936,,1551189635,17681174,"""cf1/base_link""","[6.528531074523926, 4.973176002502441, 4.297455787658691]"
1551189635034171897,,937,,1551189635,33807972,"""cf1/base_link""","[6.578924179077148, 4.978621006011963, 4.380699157714844]"
1551189635054312530,,938,,1551189635,53897773,"""cf1/base_link""","[6.624795436859131, 5.002649307250977, 4.462887287139893]"
1551189635074108483,,939,,1551189635,73759936,"""cf1/base_link""","[6.6645002365112305, 5.028750896453857, 4.547544479370117]"
1551189635094122669,,940,,1551189635,93741052,"""cf1/base_link""","[6.706585884094238, 5.048087120056152, 4.631661891937256]"
1551189635122525395,,941,,1551189635,122175468,"""cf1/base_link""","[6.7523674964904785, 5.046553611755371, 4.716248512268066]"
1551189635136696167,,942,,1551189635,136325481,"""cf1/base_link""","[6.801946640014648, 5.057722568511963, 4.797124862670898]"
1551189635154921704,,943,,1551189635,154628349,"""cf1/base_link""","[6.844448089599609, 5.072036266326904, 4.8806352615356445]"
1551189635174993113,,944,,1551189635,174641420,"""cf1/base_link""","[6.880880832672119, 5.085909843444824, 4.9665303230285645]"
1551189635197153664,,945,,1551189635,196750921,"""cf1/base_link""","[6.921301364898682, 5.101451396942139, 5.050169467926025]"
1551189635215183167,,946,,1551189635,214839127,"""cf1/base_link""","[6.966059684753418, 5.105669975280762, 5.132392406463623]"
1551189635243504729,,947,,1551189635,243138068,"""cf1/base_link""","[7.0132975578308105, 5.117225170135498, 5.21283483505249]"
1551189635257741731,,948,,1551189635,257390833,"""cf1/base_link""","[7.05118465423584, 5.1203460693359375, 5.297275543212891]"
1551189635273744053,,949,,1551189635,273332316,"""cf1/base_link""","[7.091082572937012, 5.146924018859863, 5.379683494567871]"
1551189635295957786,,950,,1551189635,295557795,"""cf1/base_link""","[7.130166053771973, 5.159098148345947, 5.4626665115356445]"
1551189635313943645,,951,,1551189635,313588568,"""cf1/base_link""","[7.172404766082764, 5.162505626678467, 5.544325351715088]"
1551189635334077122,,952,,1551189635,333696822,"""cf1/base_link""","[7.214160442352295, 5.16550874710083, 5.625856399536133]"
1551189635354235563,,953,,1551189635,353879601,"""cf1/base_link""","[7.252349376678467, 5.176037311553955, 5.708540439605713]"
1551189635383041851,,954,,1551189635,382685627,"""cf1/base_link""","[7.28546667098999, 5.179568767547607, 5.792688846588135]"
1551189635397195189,,955,,1551189635,396805996,"""cf1/base_link""","[7.323361396789551, 5.1879072189331055, 5.874719619750977]"
1551189635413587382,,956,,1551189635,413191915,"""cf1/base_link""","[7.363036155700684, 5.190155029296875, 5.9557414054870605]"
1551189635434052603,,957,,1551189635,433669753,"""cf1/base_link""","[7.401443958282471, 5.194088935852051, 6.036995887756348]"
1551189635454081008,,958,,1551189635,453719785,"""cf1/base_link""","[7.443767547607422, 5.215212345123291, 6.121859073638916]"
1551189635474271829,,959,,1551189635,473969002,"""cf1/base_link""","[7.478843688964844, 5.225175857543945, 6.203990936279297]"
1551189635500986015,,960,,1551189635,500643482,"""cf1/base_link""","[7.515604019165039, 5.229820728302002, 6.285083293914795]"
1551189635515333127,,961,,1551189635,515083693,"""cf1/base_link""","[7.55286979675293, 5.231877326965332, 6.365636825561523]"
1551189635533468848,,962,,1551189635,533111107,"""cf1/base_link""","[7.588064670562744, 5.237591743469238, 6.446850299835205]"
