rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088654992918426,,653,,1553088654,992579453,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 529.0]"
1553088655031589094,,654,,1553088655,31238224,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 529.0]"
1553088655043822273,,655,,1553088655,43545701,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 615.0]"
1553088655055927950,,656,,1553088655,55603858,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 615.0]"
1553088655074262076,,657,,1553088655,73870336,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 615.0]"
1553088655092217934,,658,,1553088655,91814362,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 615.0]"
1553088655112027654,,659,,1553088655,111638794,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 615.0]"
1553088655134071744,,660,,1553088655,133710714,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 691.0]"
1553088655158827457,,661,,1553088655,158415936,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 691.0]"
1553088655185226973,,662,,1553088655,184800433,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 691.0]"
1553088655197505266,,663,,1553088655,197163153,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 691.0]"
1553088655211596118,,664,,1553088655,211225658,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 691.0]"
1553088655231427192,,665,,1553088655,231030211,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088655251379799,,666,,1553088655,251006143,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088655283727977,,667,,1553088655,283336987,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088655296034927,,668,,1553088655,295613378,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088655311736396,,669,,1553088655,311372049,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088655331453772,,670,,1553088655,331128086,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 799.0]"
1553088655351180488,,671,,1553088655,350872158,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 799.0]"
1553088655371122706,,672,,1553088655,370766761,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 799.0]"
1553088655391069654,,673,,1553088655,390679374,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 799.0]"
1553088655417056998,,674,,1553088655,416721545,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 799.0]"
1553088655430635945,,675,,1553088655,430273953,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 816.0]"
1553088655452071888,,676,,1553088655,451736702,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 816.0]"
1553088655474084501,,677,,1553088655,473735763,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 816.0]"
1553088655491335179,,678,,1553088655,490990923,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 816.0]"
1553088655511015984,,679,,1553088655,510675149,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 816.0]"
1553088655539288193,,680,,1553088655,538960800,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 807.0]"
1553088655553667446,,681,,1553088655,553304385,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 807.0]"
1553088655571765810,,682,,1553088655,571367296,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 807.0]"
1553088655591602086,,683,,1553088655,591271645,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 807.0]"
1553088655611711995,,684,,1553088655,611337967,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 807.0]"
1553088655631725099,,685,,1553088655,631364866,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 771.0]"
1553088655659488225,,686,,1553088655,659157338,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 771.0]"
1553088655671389565,,687,,1553088655,671021934,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 771.0]"
1553088655690983914,,688,,1553088655,690633388,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 771.0]"
1553088655711419800,,689,,1553088655,711019459,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 771.0]"
1553088655731335538,,690,,1553088655,731013389,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 718.0]"
1553088655751303008,,691,,1553088655,750965514,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 718.0]"
1553088655771289555,,692,,1553088655,770914743,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 718.0]"
1553088655801524403,,693,,1553088655,801237142,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 718.0]"
1553088655813904701,,694,,1553088655,813562937,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 718.0]"
1553088655829995693,,695,,1553088655,829651927,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 649.0]"
1553088655851893925,,696,,1553088655,851539192,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 649.0]"
1553088655871864852,,697,,1553088655,871483022,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 649.0]"
1553088655889932497,,698,,1553088655,889591242,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 649.0]"
1553088655909567285,,699,,1553088655,909180219,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 649.0]"
1553088655932012495,,700,,1553088655,931616872,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 565.0]"
1553088655949890196,,701,,1553088655,949545096,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 565.0]"
1553088655972003499,,702,,1553088655,971637912,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 565.0]"
1553088655989906105,,703,,1553088655,989536259,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 565.0]"
1553088656009927484,,704,,1553088656,9573841,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 565.0]"
1553088656029392442,,705,,1553088656,29062254,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088656057153833,,706,,1553088656,56870050,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088656071668838,,707,,1553088656,71304421,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088656089748261,,708,,1553088656,89386435,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088656111849585,,709,,1553088656,111395776,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088656129567487,,710,,1553088656,129213330,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1553088656149635681,,711,,1553088656,149236512,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1553088656178175662,,712,,1553088656,177846907,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1553088656190344098,,713,,1553088656,189956787,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1553088656210465952,,714,,1553088656,210168313,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 399.0]"
1553088656230861823,,715,,1553088656,230480296,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656249056951,,716,,1553088656,248694801,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656268917445,,717,,1553088656,268558722,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656288818044,,718,,1553088656,288525020,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656315306580,,719,,1553088656,314957864,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656329409804,,720,,1553088656,328798823,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 281.0]"
1553088656348848151,,721,,1553088656,348514736,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 281.0]"
1553088656372716171,,722,,1553088656,372344793,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 281.0]"
1553088656390716074,,723,,1553088656,390445649,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 281.0]"
1553088656408922487,,724,,1553088656,408538208,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 281.0]"
1553088656438763930,,725,,1553088656,438386039,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 238.0]"
1553088656453189023,,726,,1553088656,452813387,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 238.0]"
1553088656469075924,,727,,1553088656,468725799,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 238.0]"
1553088656488906219,,728,,1553088656,488556126,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 238.0]"
1553088656508597220,,729,,1553088656,508200418,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 238.0]"
1553088656528642763,,730,,1553088656,528223801,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 229.0]"
1553088656548841202,,731,,1553088656,548425315,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 229.0]"
1553088656575591468,,732,,1553088656,575211643,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 229.0]"
1553088656589837884,,733,,1553088656,589545500,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 229.0]"
1553088656609780088,,734,,1553088656,609420336,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 229.0]"
1553088656629583674,,735,,1553088656,629186076,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 232.0]"
1553088656649531057,,736,,1553088656,649155042,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 232.0]"
1553088656669529186,,737,,1553088656,669166496,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 232.0]"
1553088656695806552,,738,,1553088656,695494178,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 232.0]"
1553088656707955170,,739,,1553088656,707615263,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 232.0]"
1553088656727894984,,740,,1553088656,727544507,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 255.0]"
1553088656747686015,,741,,1553088656,747323859,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 255.0]"
1553088656771670722,,742,,1553088656,771319040,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 255.0]"
1553088656793486644,,743,,1553088656,793106089,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 255.0]"
1553088656808939607,,744,,1553088656,808564378,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 255.0]"
1553088656833006982,,745,,1553088656,832622027,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 291.0]"
1553088656848685395,,746,,1553088656,848348611,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 291.0]"
1553088656870913175,,747,,1553088656,870541214,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 291.0]"
1553088656899174727,,748,,1553088656,898802966,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 291.0]"
1553088656911253471,,749,,1553088656,910879258,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 291.0]"
1553088656928968400,,750,,1553088656,928582047,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656955219002,,751,,1553088656,954849951,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656967325104,,752,,1553088656,967014570,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088656988908272,,753,,1553088656,988496752,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088657008595887,,754,,1553088657,8205164,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 329.0]"
1553088657028260587,,755,,1553088657,27828288,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088657048039593,,756,,1553088657,47663067,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088657067942210,,757,,1553088657,67568671,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088657094504945,,758,,1553088657,94110613,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088657110575972,,759,,1553088657,110219928,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088657130892729,,760,,1553088657,130536567,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 468.0]"
1553088657148415230,,761,,1553088657,148029407,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 468.0]"
1553088657168122822,,762,,1553088657,167708219,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 468.0]"
1553088657189829517,,763,,1553088657,189460543,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 468.0]"
1553088657214248711,,764,,1553088657,213909677,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 468.0]"
1553088657228325714,,765,,1553088657,227970246,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088657248034770,,766,,1553088657,247684527,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088657267886560,,767,,1553088657,267532223,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088657287555320,,768,,1553088657,287221223,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088657307241434,,769,,1553088657,306855584,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088657337124778,,770,,1553088657,336764414,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 632.0]"
1553088657351001972,,771,,1553088657,350723944,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 632.0]"
1553088657366890117,,772,,1553088657,366637258,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 632.0]"
1553088657386554161,,773,,1553088657,386207491,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 632.0]"
1553088657407542199,,774,,1553088657,407175793,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 632.0]"
1553088657429384759,,775,,1553088657,429010352,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 698.0]"
1553088657447228126,,776,,1553088657,446907166,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 698.0]"
1553088657475170956,,777,,1553088657,474882172,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 698.0]"
1553088657487243255,,778,,1553088657,486864738,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 698.0]"
1553088657506999620,,779,,1553088657,506598630,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 698.0]"
1553088657526449329,,780,,1553088657,526085395,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 788.0]"
1553088657547826143,,781,,1553088657,547473346,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 788.0]"
1553088657567880467,,782,,1553088657,567510207,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 788.0]"
1553088657587865656,,783,,1553088657,587463064,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 788.0]"
1553088657613726975,,784,,1553088657,613340894,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 788.0]"
1553088657625573922,,785,,1553088657,625290019,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 646.0]"
1553088657651821672,,786,,1553088657,651456306,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 646.0]"
1553088657667322805,,787,,1553088657,667020216,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 646.0]"
1553088657687143925,,788,,1553088657,686787710,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 646.0]"
1553088657706654214,,789,,1553088657,706270450,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 646.0]"
1553088657736644015,,790,,1553088657,736309974,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 552.0]"
1553088657750932391,,791,,1553088657,750544253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 552.0]"
1553088657766807860,,792,,1553088657,766522235,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 552.0]"
1553088657786720473,,793,,1553088657,786368212,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 552.0]"
1553088657806525188,,794,,1553088657,806142777,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 552.0]"
1553088657826228754,,795,,1553088657,825896841,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1553088657845946139,,796,,1553088657,845644291,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1553088657870488682,,797,,1553088657,870119836,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1553088657886095787,,798,,1553088657,885729530,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1553088657905687702,,799,,1553088657,905313088,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1553088657925354644,,800,,1553088657,924976000,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 386.0]"
1553088657945144912,,801,,1553088657,944749536,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 386.0]"
1553088657966817507,,802,,1553088657,966462175,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 386.0]"
1553088657996859811,,803,,1553088657,996490491,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 386.0]"
1553088658011056841,,804,,1553088658,10675153,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 386.0]"
1553088658027007910,,805,,1553088658,26621767,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 377.0]"
1553088658044793737,,806,,1553088658,44473001,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 377.0]"
1553088658077213349,,807,,1553088658,76895532,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 377.0]"
1553088658093378265,,808,,1553088658,93023764,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 377.0]"
1553088658110928986,,809,,1553088658,110536053,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 377.0]"
1553088658131255756,,810,,1553088658,130854028,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 405.0]"
1553088658146900707,,811,,1553088658,146530509,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 405.0]"
1553088658164713554,,812,,1553088658,164354303,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 405.0]"
1553088658184912747,,813,,1553088658,184518808,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 405.0]"
1553088658206872374,,814,,1553088658,206493832,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 405.0]"
1553088658235232591,,815,,1553088658,234944624,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 459.0]"
1553088658265940269,,816,,1553088658,265601628,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 459.0]"
1553088658277901487,,817,,1553088658,277581577,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 459.0]"
1553088658289872079,,818,,1553088658,289528158,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 459.0]"
1553088658305684453,,819,,1553088658,305300651,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 459.0]"
1553088658325448682,,820,,1553088658,325085874,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1553088658345202474,,821,,1553088658,344801244,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1553088658365149251,,822,,1553088658,364833478,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1553088658395443912,,823,,1553088658,395028575,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1553088658409620695,,824,,1553088658,409216966,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 508.0]"
1553088658425593829,,825,,1553088658,425206762,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 542.0]"
1553088658445578939,,826,,1553088658,445225500,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 542.0]"
1553088658465230123,,827,,1553088658,464859640,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 542.0]"
1553088658484955918,,828,,1553088658,484667811,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 542.0]"
1553088658515447792,,829,,1553088658,515055483,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 542.0]"
1553088658529598184,,830,,1553088658,529206319,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088658545440341,,831,,1553088658,545053944,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088658565105085,,832,,1553088658,564705564,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088658584871814,,833,,1553088658,584488564,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088658606341130,,834,,1553088658,605957368,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 550.0]"
1553088658624425198,,835,,1553088658,624042297,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088658646848507,,836,,1553088658,646430322,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088658666687469,,837,,1553088658,666320535,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088658684605952,,838,,1553088658,684215562,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088658704467358,,839,,1553088658,704080440,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088658724086892,,840,,1553088658,723732503,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 493.0]"
1553088658743916864,,841,,1553088658,743599156,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 493.0]"
1553088658772001338,,842,,1553088658,771666292,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 493.0]"
1553088658784015342,,843,,1553088658,783715712,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 493.0]"
1553088658807841061,,844,,1553088658,807282602,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 493.0]"
1553088658823402654,,845,,1553088658,823033532,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 442.0]"
1553088658845033786,,846,,1553088658,844672107,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 442.0]"
1553088658864653892,,847,,1553088658,864265823,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 442.0]"
1553088658884556481,,848,,1553088658,884239017,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 442.0]"
1553088658910856670,,849,,1553088658,910562397,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 442.0]"
1553088658923008673,,850,,1553088658,922638030,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 389.0]"
1553088658942679349,,851,,1553088658,942362814,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 389.0]"
1553088658964546212,,852,,1553088658,964217789,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 389.0]"
1553088658984397856,,853,,1553088658,984030703,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 389.0]"
1553088659003876106,,854,,1553088659,3587350,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 389.0]"
1553088659030244455,,855,,1553088659,29839801,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 353.0]"
1553088659044071791,,856,,1553088659,43810239,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 353.0]"
1553088659064075808,,857,,1553088659,63665923,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 353.0]"
1553088659083689300,,858,,1553088659,83322043,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 353.0]"
1553088659105469090,,859,,1553088659,105112517,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 353.0]"
1553088659125621625,,860,,1553088659,125234047,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 315.0]"
1553088659191487032,,861,,1553088659,191235137,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 315.0]"
1553088659205645181,,862,,1553088659,205310925,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 315.0]"
1553088659217681261,,863,,1553088659,217330941,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 315.0]"
1553088659229805703,,864,,1553088659,229421790,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 315.0]"
1553088659244020803,,865,,1553088659,243647341,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 280.0]"
1553088659256056567,,866,,1553088659,255702629,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 280.0]"
1553088659270302811,,867,,1553088659,269893300,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 280.0]"
1553088659290669074,,868,,1553088659,290301708,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 280.0]"
1553088659302529805,,869,,1553088659,302147638,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 280.0]"
1553088659323314138,,870,,1553088659,322918982,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 239.0]"
