rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088654756427322,,643,,1553088654,756130124,"""cf1/base_link""","[2.9084970951080322, -0.00018877873662859201, 0.3905821144580841]"
1553088654768569723,,644,,1553088654,768290772,"""cf1/base_link""","[2.918346405029297, 0.0023895229678601027, 0.4039279818534851]"
1553088654788413269,,645,,1553088654,788061174,"""cf1/base_link""","[2.9294662475585938, 0.0016534882597625256, 0.4172520935535431]"
1553088654808275958,,646,,1553088654,807885743,"""cf1/base_link""","[2.9398295879364014, 0.004078899510204792, 0.4309754967689514]"
1553088654826341583,,647,,1553088654,825936392,"""cf1/base_link""","[2.945751667022705, 0.005341432522982359, 0.4471651017665863]"
1553088654848142010,,648,,1553088654,847766394,"""cf1/base_link""","[2.9567160606384277, 0.006520871538668871, 0.46755197644233704]"
1553088654866062640,,649,,1553088654,865808845,"""cf1/base_link""","[2.9669740200042725, 0.007291372865438461, 0.48255571722984314]"
1553088654894416498,,650,,1553088654,894061294,"""cf1/base_link""","[2.9786901473999023, 0.006962832994759083, 0.496957927942276]"
1553088654906324041,,651,,1553088654,906055928,"""cf1/base_link""","[2.985478401184082, 0.008653192780911922, 0.512690544128418]"
1553088654926018612,,652,,1553088654,925614871,"""cf1/base_link""","[2.9965758323669434, 0.006991330534219742, 0.5264601707458496]"
1553088654947833732,,653,,1553088654,947512864,"""cf1/base_link""","[3.0059001445770264, 0.010408186353743076, 0.541765034198761]"
1553088654965970656,,654,,1553088654,965641582,"""cf1/base_link""","[3.0154597759246826, 0.014588050544261932, 0.5548438429832458]"
1553088654988138299,,655,,1553088654,987726327,"""cf1/base_link""","[3.0228865146636963, 0.015508485026657581, 0.5675961375236511]"
1553088655005741919,,656,,1553088655,5349969,"""cf1/base_link""","[3.0318446159362793, 0.015789149329066277, 0.5803416967391968]"
1553088655038932880,,657,,1553088655,38583050,"""cf1/base_link""","[3.041522741317749, 0.014172801747918129, 0.5934611558914185]"
1553088655051073373,,658,,1553088655,50767288,"""cf1/base_link""","[3.0544683933258057, 0.010825145058333874, 0.6205083131790161]"
1553088655065145396,,659,,1553088655,64757688,"""cf1/base_link""","[3.063490867614746, 0.014673440717160702, 0.63519686460495]"
1553088655085336175,,660,,1553088655,84999753,"""cf1/base_link""","[3.0728392601013184, 0.014763643965125084, 0.6493017077445984]"
1553088655105148690,,661,,1553088655,104757403,"""cf1/base_link""","[3.0816338062286377, 0.011150375939905643, 0.6627865433692932]"
1553088655125157172,,662,,1553088655,124782616,"""cf1/base_link""","[3.0931849479675293, 0.011000010184943676, 0.6748472452163696]"
1553088655153965092,,663,,1553088655,153571827,"""cf1/base_link""","[3.100432872772217, 0.013349098153412342, 0.697223961353302]"
1553088655165673688,,664,,1553088655,165323677,"""cf1/base_link""","[3.109665870666504, 0.014165226370096207, 0.7087361216545105]"
1553088655192581701,,665,,1553088655,192178664,"""cf1/base_link""","[3.1208202838897705, 0.015211092308163643, 0.7189573645591736]"
1553088655204787052,,666,,1553088655,204399058,"""cf1/base_link""","[3.1303842067718506, 0.01250295341014862, 0.7283805012702942]"
1553088655224736418,,667,,1553088655,224222497,"""cf1/base_link""","[3.1385397911071777, 0.011055263690650463, 0.7369116544723511]"
1553088655244337994,,668,,1553088655,243937066,"""cf1/base_link""","[3.145569324493408, 0.011842616833746433, 0.7569136023521423]"
1553088655264235544,,669,,1553088655,263812695,"""cf1/base_link""","[3.158729314804077, 0.008882137946784496, 0.7637780904769897]"
1553088655291108984,,670,,1553088655,290699685,"""cf1/base_link""","[3.1671853065490723, 0.006542841903865337, 0.7702564597129822]"
1553088655304989830,,671,,1553088655,304658202,"""cf1/base_link""","[3.175896644592285, 0.00813288614153862, 0.7753720879554749]"
1553088655324689316,,672,,1553088655,324302216,"""cf1/base_link""","[3.18540620803833, 0.0074867806397378445, 0.7794694900512695]"
1553088655344313761,,673,,1553088655,344003813,"""cf1/base_link""","[3.197499990463257, 0.007363880053162575, 0.7955024838447571]"
1553088655364269736,,674,,1553088655,363905747,"""cf1/base_link""","[3.203240156173706, 0.007411929778754711, 0.7988764047622681]"
1553088655384234587,,675,,1553088655,383816446,"""cf1/base_link""","[3.2134580612182617, -0.0020461799576878548, 0.8009706139564514]"
1553088655412178144,,676,,1553088655,411795134,"""cf1/base_link""","[3.224146842956543, 0.0054306513629853725, 0.802001953125]"
1553088655424034556,,677,,1553088655,423665380,"""cf1/base_link""","[3.23669171333313, 0.0019584193360060453, 0.8017435669898987]"
1553088655443340368,,678,,1553088655,442979082,"""cf1/base_link""","[3.2399346828460693, 0.006095202639698982, 0.8106017112731934]"
1553088655465006560,,679,,1553088655,464656034,"""cf1/base_link""","[3.248352527618408, 0.00408746674656868, 0.8094680309295654]"
1553088655484867535,,680,,1553088655,484482462,"""cf1/base_link""","[3.2595767974853516, 0.008383328095078468, 0.8071494698524475]"
1553088655504262214,,681,,1553088655,503921808,"""cf1/base_link""","[3.268376588821411, 0.00574894156306982, 0.8041102886199951]"
1553088655534339728,,682,,1553088655,533949058,"""cf1/base_link""","[3.2767693996429443, 0.0013938241172581911, 0.8001627922058105]"
1553088655546552685,,683,,1553088655,546221895,"""cf1/base_link""","[3.283371686935425, 0.01239618007093668, 0.7996932864189148]"
1553088655564744558,,684,,1553088655,564368100,"""cf1/base_link""","[3.2926080226898193, 0.011609194800257683, 0.7940261960029602]"
1553088655584730947,,685,,1553088655,584406049,"""cf1/base_link""","[3.3052191734313965, 0.010961498133838177, 0.7871503233909607]"
1553088655604776732,,686,,1553088655,604448399,"""cf1/base_link""","[3.3127665519714355, 0.00800149142742157, 0.7798528075218201]"
1553088655624803720,,687,,1553088655,624506449,"""cf1/base_link""","[3.3228936195373535, 0.006657483987510204, 0.7715842127799988]"
1553088655644361984,,688,,1553088655,644035656,"""cf1/base_link""","[3.3332555294036865, 0.008798058144748211, 0.7622731924057007]"
1553088655666495995,,689,,1553088655,666144556,"""cf1/base_link""","[3.342325448989868, 0.011687316000461578, 0.7526993155479431]"
1553088655684222546,,690,,1553088655,683873174,"""cf1/base_link""","[3.34867525100708, 0.015645302832126617, 0.7427660822868347]"
1553088655706510885,,691,,1553088655,706092817,"""cf1/base_link""","[3.359802007675171, 0.017907002940773964, 0.7319604158401489]"
1553088655724371124,,692,,1553088655,724115098,"""cf1/base_link""","[3.374518871307373, 0.013271507807075977, 0.7202032804489136]"
1553088655744314735,,693,,1553088655,743956331,"""cf1/base_link""","[3.385920524597168, 0.011307746171951294, 0.7068114876747131]"
1553088655764277526,,694,,1553088655,763945636,"""cf1/base_link""","[3.3830699920654297, 0.013177596032619476, 0.6956030130386353]"
1553088655792686666,,695,,1553088655,792317056,"""cf1/base_link""","[3.3977928161621094, 0.018940215930342674, 0.6823975443840027]"
1553088655808875796,,696,,1553088655,808553834,"""cf1/base_link""","[3.4078292846679688, 0.016279196366667747, 0.6697235107421875]"
1553088655823081411,,697,,1553088655,822773516,"""cf1/base_link""","[3.4193100929260254, 0.01256738230586052, 0.6569885015487671]"
1553088655842937440,,698,,1553088655,842599007,"""cf1/base_link""","[3.4269583225250244, 0.01849646493792534, 0.6393409371376038]"
1553088655865063601,,699,,1553088655,864683675,"""cf1/base_link""","[3.431300401687622, 0.02236805111169815, 0.6275990605354309]"
1553088655882985918,,700,,1553088655,882622851,"""cf1/base_link""","[3.443542718887329, 0.0186805110424757, 0.6148156523704529]"
1553088655902805067,,701,,1553088655,902486327,"""cf1/base_link""","[3.455293893814087, 0.01929434761404991, 0.6016306281089783]"
1553088655926997370,,702,,1553088655,926649731,"""cf1/base_link""","[3.460279703140259, 0.01348294597119093, 0.588872492313385]"
1553088655942986260,,703,,1553088655,942619857,"""cf1/base_link""","[3.4659671783447266, 0.02335343137383461, 0.5593605637550354]"
1553088655963073941,,704,,1553088655,962708144,"""cf1/base_link""","[3.479825973510742, 0.02140629105269909, 0.5434540510177612]"
1553088655983025463,,705,,1553088655,982620219,"""cf1/base_link""","[3.4918198585510254, 0.013166332617402077, 0.5276145339012146]"
1553088656003009890,,706,,1553088656,2665580,"""cf1/base_link""","[3.499870538711548, 0.00995759479701519, 0.5125028491020203]"
1553088656022598719,,707,,1553088656,22342651,"""cf1/base_link""","[3.5064163208007812, 0.007228001952171326, 0.4979431629180908]"
1553088656052439063,,708,,1553088656,52038940,"""cf1/base_link""","[3.511728286743164, 0.010286320932209492, 0.47525158524513245]"
1553088656064566522,,709,,1553088656,64202241,"""cf1/base_link""","[3.5197556018829346, 0.010472810827195644, 0.46103134751319885]"
1553088656082873010,,710,,1553088656,82519121,"""cf1/base_link""","[3.5277857780456543, 0.007972740568220615, 0.4476592540740967]"
1553088656104917833,,711,,1553088656,104589977,"""cf1/base_link""","[3.5366992950439453, -0.001531905960291624, 0.43420544266700745]"
1553088656122777756,,712,,1553088656,122408873,"""cf1/base_link""","[3.542900800704956, -0.0006083733751438558, 0.42334526777267456]"
1553088656142632509,,713,,1553088656,142344754,"""cf1/base_link""","[3.551668405532837, -3.24789434671402e-05, 0.3957001268863678]"
1553088656164765077,,714,,1553088656,164440849,"""cf1/base_link""","[3.558476686477661, -0.0021724095568060875, 0.3842323422431946]"
1553088656185394636,,715,,1553088656,185033762,"""cf1/base_link""","[3.567330837249756, -0.008081481792032719, 0.3723996877670288]"
1553088656203560404,,716,,1553088656,203195734,"""cf1/base_link""","[3.5780887603759766, -0.011208699084818363, 0.35916590690612793]"
1553088656225964448,,717,,1553088656,225583414,"""cf1/base_link""","[3.5822112560272217, -0.013771777041256428, 0.3531772792339325]"
1553088656242158955,,718,,1553088656,241789070,"""cf1/base_link""","[3.5885207653045654, -0.014085972681641579, 0.3278256952762604]"
1553088656262010220,,719,,1553088656,261615535,"""cf1/base_link""","[3.597111225128174, -0.015406209044158459, 0.3172999620437622]"
1553088656284029836,,720,,1553088656,283720907,"""cf1/base_link""","[3.6043014526367188, -0.01809358410537243, 0.30808424949645996]"
1553088656310420642,,721,,1553088656,310074625,"""cf1/base_link""","[3.6118578910827637, -0.020828943699598312, 0.29895585775375366]"
1553088656322434682,,722,,1553088656,322056360,"""cf1/base_link""","[3.6150026321411133, -0.025989044457674026, 0.2966436445713043]"
1553088656344253559,,723,,1553088656,343704776,"""cf1/base_link""","[3.6220030784606934, -0.025375915691256523, 0.2808913588523865]"
1553088656361794667,,724,,1553088656,361337110,"""cf1/base_link""","[3.6295621395111084, -0.02483380399644375, 0.27259156107902527]"
1553088656381866192,,725,,1553088656,381535948,"""cf1/base_link""","[3.6361329555511475, -0.03671818971633911, 0.26851987838745117]"
1553088656403906624,,726,,1553088656,403526549,"""cf1/base_link""","[3.6434361934661865, -0.03810340166091919, 0.26298224925994873]"
1553088656421695224,,727,,1553088656,421445691,"""cf1/base_link""","[3.6509013175964355, -0.03808189183473587, 0.25720587372779846]"
1553088656448306618,,728,,1553088656,447897348,"""cf1/base_link""","[3.656851053237915, -0.03599570691585541, 0.2417246252298355]"
1553088656464215826,,729,,1553088656,463943368,"""cf1/base_link""","[3.6639649868011475, -0.042764753103256226, 0.2390405535697937]"
1553088656482091883,,730,,1553088656,481678624,"""cf1/base_link""","[3.6712260246276855, -0.03963357210159302, 0.23480571806430817]"
1553088656501591504,,731,,1553088656,501213953,"""cf1/base_link""","[3.6785647869110107, -0.04185928404331207, 0.2323082685470581]"
1553088656521561906,,732,,1553088656,521202691,"""cf1/base_link""","[3.6856300830841064, -0.04682889208197594, 0.23059755563735962]"
1553088656543876035,,733,,1553088656,543518774,"""cf1/base_link""","[3.6927168369293213, -0.0523982010781765, 0.22956067323684692]"
1553088656570636230,,734,,1553088656,570227987,"""cf1/base_link""","[3.700065851211548, -0.05346418917179108, 0.23008926212787628]"
1553088656584741868,,735,,1553088656,584448629,"""cf1/base_link""","[3.7073779106140137, -0.04794656112790108, 0.23025767505168915]"
1553088656603014117,,736,,1553088656,602598599,"""cf1/base_link""","[3.7188589572906494, -0.042562298476696014, 0.2325209379196167]"
1553088656624553984,,737,,1553088656,624147618,"""cf1/base_link""","[3.7225751876831055, -0.04778441786766052, 0.23762057721614838]"
1553088656642611759,,738,,1553088656,642279358,"""cf1/base_link""","[3.729867935180664, -0.04716875031590462, 0.23605816066265106]"
1553088656664598091,,739,,1553088656,664199489,"""cf1/base_link""","[3.7378811836242676, -0.04125892370939255, 0.23885175585746765]"
1553088656682385505,,740,,1553088656,682000966,"""cf1/base_link""","[3.7462055683135986, -0.0396164134144783, 0.24227219820022583]"
1553088656703022840,,741,,1553088656,702744305,"""cf1/base_link""","[3.7541723251342773, -0.034632179886102676, 0.2509720027446747]"
1553088656721054132,,742,,1553088656,720666999,"""cf1/base_link""","[3.7632148265838623, -0.035582348704338074, 0.2554924190044403]"
1553088656740879524,,743,,1553088656,740520865,"""cf1/base_link""","[3.771930694580078, -0.03459601476788521, 0.2586666941642761]"
1553088656762654039,,744,,1553088656,762345063,"""cf1/base_link""","[3.7812650203704834, -0.03500806540250778, 0.2641770839691162]"
1553088656782598185,,745,,1553088656,782274204,"""cf1/base_link""","[3.7898056507110596, -0.026499804109334946, 0.2733539938926697]"
1553088656802166929,,746,,1553088656,801912830,"""cf1/base_link""","[3.799506187438965, -0.030116943642497063, 0.2799399793148041]"
1553088656828235798,,747,,1553088656,827827126,"""cf1/base_link""","[3.8099253177642822, -0.028636081144213676, 0.2875624895095825]"
1553088656842036903,,748,,1553088656,841656861,"""cf1/base_link""","[3.819807291030884, -0.02764492854475975, 0.29552552103996277]"
1553088656866178359,,749,,1553088656,865799481,"""cf1/base_link""","[3.828402042388916, -0.021134745329618454, 0.3062583804130554]"
1553088656894343325,,750,,1553088656,893929955,"""cf1/base_link""","[3.838654041290283, -0.018263470381498337, 0.31605565547943115]"
1553088656906355483,,751,,1553088656,905977626,"""cf1/base_link""","[3.849601984024048, -0.020158978179097176, 0.32539618015289307]"
1553088656922188452,,752,,1553088656,921793746,"""cf1/base_link""","[3.86016583442688, -0.019983889535069466, 0.3361123502254486]"
1553088656950230682,,753,,1553088656,949945298,"""cf1/base_link""","[3.8670225143432617, -0.014196855947375298, 0.3404891788959503]"
1553088656962530654,,754,,1553088656,962179342,"""cf1/base_link""","[3.8779451847076416, -0.01601255126297474, 0.3512144684791565]"
1553088656980200781,,755,,1553088656,979820302,"""cf1/base_link""","[3.8883073329925537, -0.016742736101150513, 0.3626515865325928]"
1553088657001813447,,756,,1553088657,1413690,"""cf1/base_link""","[3.8992366790771484, -0.018265804275870323, 0.37429189682006836]"
1553088657021245685,,757,,1553088657,20953748,"""cf1/base_link""","[3.90745210647583, -0.01347129512578249, 0.388139009475708]"
1553088657041187307,,758,,1553088657,40836517,"""cf1/base_link""","[3.916968822479248, -0.012223592028021812, 0.3970395624637604]"
1553088657060949925,,759,,1553088657,60627064,"""cf1/base_link""","[3.9287571907043457, -0.01667012646794319, 0.40966418385505676]"
1553088657089566261,,760,,1553088657,89179126,"""cf1/base_link""","[3.9355545043945312, -0.019765008240938187, 0.42426779866218567]"
1553088657101657642,,761,,1553088657,101242788,"""cf1/base_link""","[3.9450173377990723, -0.0172664076089859, 0.43851733207702637]"
1553088657125965602,,762,,1553088657,125629846,"""cf1/base_link""","[3.9556055068969727, -0.020863519981503487, 0.45286795496940613]"
1553088657141769496,,763,,1553088657,141365035,"""cf1/base_link""","[3.967013120651245, -0.02658708579838276, 0.47227025032043457]"
1553088657161213105,,764,,1553088657,160949018,"""cf1/base_link""","[3.9763169288635254, -0.02270936220884323, 0.4878206253051758]"
1553088657180949483,,765,,1553088657,180649664,"""cf1/base_link""","[3.985135078430176, -0.025585424154996872, 0.5039067268371582]"
1553088657209279912,,766,,1553088657,208901066,"""cf1/base_link""","[3.994067430496216, -0.029241442680358887, 0.5195071697235107]"
1553088657221358801,,767,,1553088657,221060620,"""cf1/base_link""","[4.003414154052734, -0.0301866065710783, 0.5348113179206848]"
1553088657241300342,,768,,1553088657,240967625,"""cf1/base_link""","[4.009724140167236, -0.03789140284061432, 0.5546357035636902]"
1553088657260939641,,769,,1553088657,260683905,"""cf1/base_link""","[4.017361640930176, -0.033259451389312744, 0.5685855746269226]"
1553088657280703558,,770,,1553088657,280377813,"""cf1/base_link""","[4.026231288909912, -0.03260276839137077, 0.5806047916412354]"
1553088657300373208,,771,,1553088657,300053684,"""cf1/base_link""","[4.034292221069336, -0.026522181928157806, 0.5908609628677368]"
1553088657320005815,,772,,1553088657,319640847,"""cf1/base_link""","[4.0345988273620605, -0.030341191217303276, 0.5995853543281555]"
1553088657346156583,,773,,1553088657,345838048,"""cf1/base_link""","[4.040622711181641, -0.027125895023345947, 0.6223625540733337]"
1553088657360126760,,774,,1553088657,359782381,"""cf1/base_link""","[4.041758060455322, -0.011382438242435455, 0.6266820430755615]"
1553088657381810677,,775,,1553088657,381424227,"""cf1/base_link""","[4.046234607696533, -0.008161250501871109, 0.6309095621109009]"
1553088657399053320,,776,,1553088657,398609071,"""cf1/base_link""","[4.031773567199707, -0.026172343641519547, 0.6206910610198975]"
1553088657420399950,,777,,1553088657,420062947,"""cf1/base_link""","[4.041412353515625, -0.07640531659126282, 0.622260332107544]"
1553088657442257982,,778,,1553088657,441978448,"""cf1/base_link""","[4.05252742767334, -0.05203671753406525, 0.6213020086288452]"
1553088657460095361,,779,,1553088657,459751696,"""cf1/base_link""","[4.061330318450928, -0.006070262752473354, 0.62017422914505]"
1553088657482323835,,780,,1553088657,481951917,"""cf1/base_link""","[4.078082084655762, 0.054886896163225174, 0.6242612600326538]"
1553088657500120841,,781,,1553088657,499727538,"""cf1/base_link""","[4.091564178466797, 0.07796359062194824, 0.6241515278816223]"
1553088657519560850,,782,,1553088657,519218927,"""cf1/base_link""","[4.094554424285889, 0.03961608186364174, 0.617458701133728]"
1553088657541036936,,783,,1553088657,540639836,"""cf1/base_link""","[4.0613508224487305, 0.028322501108050346, 0.6895094513893127]"
1553088657562857445,,784,,1553088657,562588422,"""cf1/base_link""","[4.064398765563965, -0.01700250804424286, 0.6884021759033203]"
1553088657582963372,,785,,1553088657,582564627,"""cf1/base_link""","[4.051815986633301, 0.013819986954331398, 0.6872495412826538]"
1553088657608876394,,786,,1553088657,608498797,"""cf1/base_link""","[4.045848846435547, 0.051468633115291595, 0.6853576898574829]"
1553088657620738182,,787,,1553088657,620490191,"""cf1/base_link""","[4.042403221130371, 0.05368787795305252, 0.6822853088378906]"
1553088657646905185,,788,,1553088657,646640108,"""cf1/base_link""","[4.074048042297363, -0.0028859227895736694, 0.6459106206893921]"
1553088657660587781,,789,,1553088657,660269099,"""cf1/base_link""","[4.068673610687256, -0.010731334798038006, 0.6377360224723816]"
1553088657680292234,,790,,1553088657,679970949,"""cf1/base_link""","[4.049328804016113, 0.06055871397256851, 0.6322696208953857]"
1553088657699953763,,791,,1553088657,699614716,"""cf1/base_link""","[4.036818981170654, 0.10573551803827286, 0.6253744959831238]"
1553088657729874969,,792,,1553088657,729562375,"""cf1/base_link""","[4.029155731201172, 0.0848008394241333, 0.6166592240333557]"
1553088657743926507,,793,,1553088657,743542689,"""cf1/base_link""","[4.0411858558654785, 0.0298757366836071, 0.5644181966781616]"
1553088657761942363,,794,,1553088657,761636917,"""cf1/base_link""","[4.045597553253174, 0.006665595807135105, 0.5521254539489746]"
1553088657779756520,,795,,1553088657,779509113,"""cf1/base_link""","[4.054769039154053, -0.039247095584869385, 0.538905143737793]"
1553088657799576977,,796,,1553088657,799210606,"""cf1/base_link""","[4.037611484527588, -0.014965726062655449, 0.5315049886703491]"
1553088657819415017,,797,,1553088657,819058284,"""cf1/base_link""","[4.024418354034424, 0.010356063954532146, 0.5249894857406616]"
1553088657839071136,,798,,1553088657,838802017,"""cf1/base_link""","[4.0296196937561035, 0.018130352720618248, 0.478466659784317]"
1553088657865592347,,799,,1553088657,865206901,"""cf1/base_link""","[4.0310540199279785, 0.003909495659172535, 0.47125720977783203]"
1553088657879311660,,800,,1553088657,878972705,"""cf1/base_link""","[4.035734176635742, -0.01870179921388626, 0.4649580717086792]"
1553088657898945481,,801,,1553088657,898609291,"""cf1/base_link""","[4.030580997467041, -0.015247518196702003, 0.4611981511116028]"
1553088657918643600,,802,,1553088657,918297086,"""cf1/base_link""","[4.026710510253906, -0.014894222840666771, 0.45901405811309814]"
1553088657938299041,,803,,1553088657,937944695,"""cf1/base_link""","[4.026289939880371, -0.008708513341844082, 0.41007864475250244]"
1553088657959951086,,804,,1553088657,959561047,"""cf1/base_link""","[4.024845600128174, -0.012879687361419201, 0.4075126051902771]"
1553088657981639352,,805,,1553088657,981271564,"""cf1/base_link""","[4.024532794952393, -0.019656367599964142, 0.40696823596954346]"
1553088658006150339,,806,,1553088658,5797050,"""cf1/base_link""","[4.02308988571167, -0.014458454214036465, 0.4087945818901062]"
1553088658018137910,,807,,1553088658,17795049,"""cf1/base_link""","[4.02168607711792, -0.02254311367869377, 0.4123440980911255]"
1553088658039805441,,808,,1553088658,39545804,"""cf1/base_link""","[4.0202555656433105, -0.02850184589624405, 0.3933662176132202]"
1553088658061890466,,809,,1553088658,61521685,"""cf1/base_link""","[4.020202159881592, -0.02340170368552208, 0.39784133434295654]"
1553088658088412549,,810,,1553088658,88026059,"""cf1/base_link""","[4.018329620361328, -0.02111172303557396, 0.4032774269580841]"
1553088658103892745,,811,,1553088658,103642889,"""cf1/base_link""","[4.015717506408691, -0.024182654917240143, 0.4093247354030609]"
1553088658126342330,,812,,1553088658,125951473,"""cf1/base_link""","[4.01516580581665, -0.023597316816449165, 0.41605186462402344]"
1553088658138244971,,813,,1553088658,137883318,"""cf1/base_link""","[4.016014575958252, -0.015420014038681984, 0.4153185486793518]"
1553088658158007501,,814,,1553088658,157607415,"""cf1/base_link""","[4.0150065422058105, -0.025457607582211494, 0.4216592311859131]"
1553088658179923550,,815,,1553088658,179570499,"""cf1/base_link""","[4.019801139831543, 0.010798308998346329, 0.42816662788391113]"
1553088658197961969,,816,,1553088658,197569539,"""cf1/base_link""","[4.017579078674316, 0.014848549850285053, 0.4342977702617645]"
1553088658220116436,,817,,1553088658,219699996,"""cf1/base_link""","[4.01453161239624, -0.00785020925104618, 0.4417531490325928]"
1553088658261050495,,818,,1553088658,260698213,"""cf1/base_link""","[4.013158321380615, 0.011348525993525982, 0.45876190066337585]"
1553088658273095848,,819,,1553088658,272772946,"""cf1/base_link""","[3.9982810020446777, -0.0749194473028183, 0.4670352339744568]"
1553088658284875276,,820,,1553088658,284616696,"""cf1/base_link""","[4.002809524536133, -0.05647321045398712, 0.47493597865104675]"
1553088658298860921,,821,,1553088658,298511665,"""cf1/base_link""","[4.004333019256592, -0.04154866933822632, 0.481277197599411]"
1553088658320501977,,822,,1553088658,320194274,"""cf1/base_link""","[4.00385856628418, -0.03337987884879112, 0.4865095615386963]"
1553088658338251790,,823,,1553088658,337952795,"""cf1/base_link""","[4.002155303955078, -0.030043065547943115, 0.5042030215263367]"
1553088658358191308,,824,,1553088658,357957069,"""cf1/base_link""","[3.997518301010132, -0.030453365296125412, 0.5086601972579956]"
1553088658388416631,,825,,1553088658,388020789,"""cf1/base_link""","[3.997053384780884, -0.028249431401491165, 0.5116618275642395]"
1553088658404642274,,826,,1553088658,404351176,"""cf1/base_link""","[4.000939846038818, -0.024862568825483322, 0.5137824416160583]"
1553088658418648569,,827,,1553088658,418338277,"""cf1/base_link""","[4.003779888153076, -0.01836554706096649, 0.5143420100212097]"
1553088658438815532,,828,,1553088658,438341299,"""cf1/base_link""","[4.0050272941589355, -0.015483529306948185, 0.5319617390632629]"
1553088658458513999,,829,,1553088658,458151516,"""cf1/base_link""","[4.003129482269287, -0.012044740840792656, 0.5320694446563721]"
1553088658480044836,,830,,1553088658,479712384,"""cf1/base_link""","[4.003055572509766, -0.007882650010287762, 0.5309261083602905]"
1553088658498096189,,831,,1553088658,497810590,"""cf1/base_link""","[4.00082540512085, -0.003009386360645294, 0.528606116771698]"
1553088658524574300,,832,,1553088658,524294410,"""cf1/base_link""","[4.005105495452881, -0.003524105530232191, 0.5257912278175354]"
1553088658538717522,,833,,1553088658,538319991,"""cf1/base_link""","[4.006666660308838, -0.0024769268929958344, 0.5369518399238586]"
1553088658558338891,,834,,1553088658,557939766,"""cf1/base_link""","[4.009616374969482, -0.007563143502920866, 0.533313512802124]"
1553088658578132203,,835,,1553088658,577779430,"""cf1/base_link""","[4.00908899307251, -0.0032612630166113377, 0.5287718772888184]"
1553088658599595784,,836,,1553088658,599243807,"""cf1/base_link""","[4.010206699371338, -5.2332121413201094e-05, 0.5236600637435913]"
1553088658619457564,,837,,1553088658,619057264,"""cf1/base_link""","[4.013185024261475, -0.0029078014194965363, 0.5180491805076599]"
1553088658641885820,,838,,1553088658,641624699,"""cf1/base_link""","[4.014645099639893, -0.0029163220897316933, 0.5213938355445862]"
1553088658657512459,,839,,1553088658,657245817,"""cf1/base_link""","[4.0151472091674805, -0.0033778310753405094, 0.5148744583129883]"
1553088658677823083,,840,,1553088658,677433430,"""cf1/base_link""","[4.016295433044434, -0.0038707158528268337, 0.507068932056427]"
1553088658697538424,,841,,1553088658,697236198,"""cf1/base_link""","[4.016992092132568, -0.004252139013260603, 0.49828726053237915]"
1553088658717370860,,842,,1553088658,716989008,"""cf1/base_link""","[4.016403675079346, -0.0032160624396055937, 0.4889288544654846]"
1553088658736973285,,843,,1553088658,736709055,"""cf1/base_link""","[4.0160231590271, -0.0032025508116930723, 0.48146942257881165]"
1553088658767072576,,844,,1553088658,766781475,"""cf1/base_link""","[4.01790189743042, -0.012828744016587734, 0.47240427136421204]"
1553088658779216925,,845,,1553088658,778858726,"""cf1/base_link""","[4.017740249633789, -0.012022962793707848, 0.4632997214794159]"
1553088658798829798,,846,,1553088658,798445687,"""cf1/base_link""","[4.019028186798096, -0.01808740943670273, 0.45484620332717896]"
1553088658816535424,,847,,1553088658,816296197,"""cf1/base_link""","[4.019565105438232, -0.01667996682226658, 0.4462873637676239]"
1553088658838251550,,848,,1553088658,837855172,"""cf1/base_link""","[4.017465114593506, -0.020241698250174522, 0.43485671281814575]"
1553088658857906268,,849,,1553088658,857593730,"""cf1/base_link""","[4.018106460571289, -0.02712223306298256, 0.42668819427490234]"
1553088658877667488,,850,,1553088658,877362816,"""cf1/base_link""","[4.017840385437012, -0.023950280621647835, 0.41866612434387207]"
1553088658906045620,,851,,1553088658,905642455,"""cf1/base_link""","[4.018538951873779, -0.023704057559370995, 0.4108695089817047]"
1553088658918082261,,852,,1553088658,917738690,"""cf1/base_link""","[4.013068675994873, -0.03065156564116478, 0.4037228524684906]"
1553088658937924465,,853,,1553088658,937598505,"""cf1/base_link""","[4.012320518493652, -0.03190110623836517, 0.38644662499427795]"
1553088658957719263,,854,,1553088658,957346496,"""cf1/base_link""","[4.008480072021484, -0.03539620339870453, 0.3783213496208191]"
1553088658977620611,,855,,1553088658,977231665,"""cf1/base_link""","[4.009166240692139, -0.030449088662862778, 0.37062081694602966]"
1553088658997125507,,856,,1553088658,996875066,"""cf1/base_link""","[4.006706237792969, -0.03048834390938282, 0.36277592182159424]"
1553088659025332119,,857,,1553088659,24940379,"""cf1/base_link""","[4.003585338592529, -0.03471307083964348, 0.3556883931159973]"
1553088659037273054,,858,,1553088659,36938185,"""cf1/base_link""","[4.0008416175842285, -0.036775942891836166, 0.3461047112941742]"
1553088659059173032,,859,,1553088659,58787462,"""cf1/base_link""","[3.998319387435913, -0.035639017820358276, 0.3384009301662445]"
1553088659077019957,,860,,1553088659,76670503,"""cf1/base_link""","[3.9953043460845947, -0.03681975603103638, 0.33077818155288696]"
1553088659096542391,,861,,1553088659,96282197,"""cf1/base_link""","[3.991807460784912, -0.038734082132577896, 0.3233441710472107]"
1553088659116493552,,862,,1553088659,116144606,"""cf1/base_link""","[3.989283561706543, -0.03909219428896904, 0.3160710036754608]"
