rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088655003382335,,655,,1553088655,2974444,"""cf1/base_link""","[1.690402626991272, 0.4855968654155731, -2.161602258682251]"
1553088655036498393,,656,,1553088655,36202930,"""cf1/base_link""","[1.9884819984436035, 0.45144790410995483, -2.289578437805176]"
1553088655048744300,,657,,1553088655,48433015,"""cf1/base_link""","[2.041139602661133, 0.13938580453395844, -2.4238505363464355]"
1553088655062841939,,658,,1553088655,62454765,"""cf1/base_link""","[1.6413624286651611, 0.08752721548080444, -2.4596471786499023]"
1553088655083129528,,659,,1553088655,82724577,"""cf1/base_link""","[1.2554938793182373, 0.2261643260717392, -2.5185470581054688]"
1553088655102846851,,660,,1553088655,102432160,"""cf1/base_link""","[1.136126160621643, 0.38578590750694275, -2.5759437084198]"
1553088655122773113,,661,,1553088655,122437679,"""cf1/base_link""","[0.9582904577255249, 0.38835787773132324, -2.6072471141815186]"
1553088655151629497,,662,,1553088655,151204088,"""cf1/base_link""","[0.8655867576599121, 0.5115339756011963, -2.5304136276245117]"
1553088655163453924,,663,,1553088655,163090964,"""cf1/base_link""","[0.7591699957847595, 0.4773770570755005, -2.4719505310058594]"
1553088655190144807,,664,,1553088655,189774716,"""cf1/base_link""","[0.5525607466697693, 0.3504135310649872, -2.4161648750305176]"
1553088655202481358,,665,,1553088655,202101703,"""cf1/base_link""","[0.5041964054107666, 0.286333292722702, -2.3386995792388916]"
1553088655222279822,,666,,1553088655,221897902,"""cf1/base_link""","[0.5120483636856079, 0.38630515336990356, -2.228696346282959]"
1553088655241949198,,667,,1553088655,241585386,"""cf1/base_link""","[0.4557288587093353, 0.6492059230804443, -2.1065664291381836]"
1553088655261896986,,668,,1553088655,261542165,"""cf1/base_link""","[0.4139614403247833, 0.5754526257514954, -2.062727212905884]"
1553088655288746027,,669,,1553088655,288337024,"""cf1/base_link""","[0.3467397093772888, 0.5826264023780823, -1.9952058792114258]"
1553088655302802263,,670,,1553088655,302447905,"""cf1/base_link""","[0.2061910182237625, 0.564033567905426, -1.9535855054855347]"
1553088655322413724,,671,,1553088655,321996660,"""cf1/base_link""","[0.0008997099939733744, 0.5019855499267578, -1.9040526151657104]"
1553088655342009856,,672,,1553088655,341705880,"""cf1/base_link""","[-0.23808515071868896, 0.4861104190349579, -1.8707835674285889]"
1553088655361940172,,673,,1553088655,361611773,"""cf1/base_link""","[-0.37344890832901, 0.7274001836776733, -1.8260499238967896]"
1553088655381888616,,674,,1553088655,381497242,"""cf1/base_link""","[-0.16803480684757233, 0.7709962129592896, -1.8539674282073975]"
1553088655409909655,,675,,1553088655,409543352,"""cf1/base_link""","[-0.33573320508003235, 0.7346209287643433, -1.7772458791732788]"
1553088655421811009,,676,,1553088655,421475667,"""cf1/base_link""","[-0.2938784062862396, 0.5572125315666199, -1.7632538080215454]"
1553088655440993664,,677,,1553088655,440643580,"""cf1/base_link""","[-0.5964870452880859, 0.7805456519126892, -1.7283726930618286]"
1553088655462707449,,678,,1553088655,462352165,"""cf1/base_link""","[-0.7268543243408203, 0.8702550530433655, -1.7349392175674438]"
1553088655482591080,,679,,1553088655,482223055,"""cf1/base_link""","[-0.9440938830375671, 0.8697807192802429, -1.7059650421142578]"
1553088655501965505,,680,,1553088655,501584050,"""cf1/base_link""","[-0.8648227453231812, 0.8571615219116211, -1.7265208959579468]"
1553088655521579077,,681,,1553088655,521228085,"""cf1/base_link""","[-0.5616560578346252, 0.8060275912284851, -1.7588318586349487]"
1553088655544234698,,682,,1553088655,543889683,"""cf1/base_link""","[-0.5809334516525269, 0.8566926121711731, -1.715072512626648]"
1553088655562374086,,683,,1553088655,562011118,"""cf1/base_link""","[-0.4057250916957855, 0.8775065541267395, -1.730921745300293]"
1553088655582394739,,684,,1553088655,582045540,"""cf1/base_link""","[-0.25629040598869324, 0.7545711398124695, -1.746897578239441]"
1553088655602471336,,685,,1553088655,602065210,"""cf1/base_link""","[0.05625779554247856, 0.7278047204017639, -1.7795734405517578]"
1553088655622516516,,686,,1553088655,622186294,"""cf1/base_link""","[0.4005446434020996, 0.49009251594543457, -1.7932347059249878]"
1553088655642139564,,687,,1553088655,641834929,"""cf1/base_link""","[0.5393388867378235, 0.3099498450756073, -1.8005971908569336]"
1553088655664312263,,688,,1553088655,663882930,"""cf1/base_link""","[0.5260129570960999, 0.3309524357318878, -1.8367105722427368]"
1553088655682010033,,689,,1553088655,681657568,"""cf1/base_link""","[0.3625621795654297, 0.559826672077179, -1.9062683582305908]"
1553088655704146160,,690,,1553088655,703744421,"""cf1/base_link""","[0.28058889508247375, 0.5242223739624023, -1.98565673828125]"
1553088655722062790,,691,,1553088655,721777870,"""cf1/base_link""","[0.6256479024887085, 0.2634240686893463, -2.0717673301696777]"
1553088655742054479,,692,,1553088655,741662548,"""cf1/base_link""","[1.066218376159668, 0.09434685111045837, -2.149163246154785]"
1553088655762000190,,693,,1553088655,761673934,"""cf1/base_link""","[1.2844895124435425, 0.5975954532623291, -2.244990825653076]"
1553088655790427348,,694,,1553088655,790039068,"""cf1/base_link""","[1.1523507833480835, 0.6473110318183899, -2.3013150691986084]"
1553088655806470847,,695,,1553088655,806211794,"""cf1/base_link""","[1.128621220588684, 0.8335655927658081, -2.3762855529785156]"
1553088655820724246,,696,,1553088655,820414870,"""cf1/base_link""","[1.2692053318023682, 0.8241971135139465, -2.432980537414551]"
1553088655840548803,,697,,1553088655,840234936,"""cf1/base_link""","[1.224717378616333, 0.824770450592041, -2.4305827617645264]"
1553088655860649803,,698,,1553088655,860287315,"""cf1/base_link""","[1.1530576944351196, 1.1950857639312744, -2.430166721343994]"
1553088655880651560,,699,,1553088655,880258957,"""cf1/base_link""","[1.209349274635315, 1.2618488073349, -2.516556978225708]"
1553088655900505482,,700,,1553088655,900157415,"""cf1/base_link""","[1.2291789054870605, 1.2348606586456299, -2.6154732704162598]"
1553088655924692937,,701,,1553088655,924331840,"""cf1/base_link""","[1.6184989213943481, 1.2122176885604858, -2.742774248123169]"
1553088655940709816,,702,,1553088655,940319920,"""cf1/base_link""","[1.4055981636047363, 1.0512341260910034, -2.7999751567840576]"
1553088655960760048,,703,,1553088655,960372579,"""cf1/base_link""","[1.2634724378585815, 0.7173366546630859, -2.991015672683716]"
1553088655980602424,,704,,1553088655,980221348,"""cf1/base_link""","[1.3260313272476196, 0.5107727646827698, -3.22951078414917]"
1553088656000709099,,705,,1553088656,318717,"""cf1/base_link""","[1.5679240226745605, 0.48433899879455566, -3.391052484512329]"
1553088656020452167,,706,,1553088656,20151224,"""cf1/base_link""","[1.8158434629440308, 0.8040999174118042, -3.5295379161834717]"
1553088656050172147,,707,,1553088656,49744380,"""cf1/base_link""","[1.5352656841278076, 1.3453872203826904, -3.6150550842285156]"
1553088656062156981,,708,,1553088656,61790820,"""cf1/base_link""","[1.088390588760376, 1.484833002090454, -3.687201976776123]"
1553088656080480877,,709,,1553088656,80126451,"""cf1/base_link""","[0.8608696460723877, 1.1627416610717773, -3.7389349937438965]"
1553088656100553400,,710,,1553088656,100236334,"""cf1/base_link""","[1.1291518211364746, 0.5389211177825928, -3.8079259395599365]"
1553088656120473896,,711,,1553088656,120069291,"""cf1/base_link""","[0.978303074836731, 0.2830204963684082, -3.7596828937530518]"
1553088656140371768,,712,,1553088656,140049196,"""cf1/base_link""","[0.42705535888671875, 0.09793372452259064, -3.7351441383361816]"
1553088656162468274,,713,,1553088656,162076289,"""cf1/base_link""","[-0.2069472223520279, 0.2026277780532837, -3.723358392715454]"
1553088656183044144,,714,,1553088656,182701574,"""cf1/base_link""","[-0.4718453288078308, 0.0063011739403009415, -3.758296489715576]"
1553088656201153766,,715,,1553088656,200798948,"""cf1/base_link""","[-0.5104148387908936, -0.49776431918144226, -3.763502836227417]"
1553088656221441864,,716,,1553088656,221089230,"""cf1/base_link""","[-0.9430500268936157, -0.1886780709028244, -3.8114075660705566]"
1553088656239814050,,717,,1553088656,239424777,"""cf1/base_link""","[-1.6233001947402954, 0.012725075706839561, -3.777695894241333]"
1553088656259597911,,718,,1553088656,259349545,"""cf1/base_link""","[-2.096815824508667, -0.02353477105498314, -3.6905033588409424]"
1553088656281723321,,719,,1553088656,281401735,"""cf1/base_link""","[-2.009911060333252, -0.20757289230823517, -3.5767126083374023]"
1553088656308133157,,720,,1553088656,307770362,"""cf1/base_link""","[-1.8959786891937256, -0.4356403648853302, -3.4646170139312744]"
1553088656320146805,,721,,1553088656,319758237,"""cf1/base_link""","[-2.0937538146972656, -0.38829755783081055, -3.432382106781006]"
1553088656341784752,,722,,1553088656,341439405,"""cf1/base_link""","[-2.527866840362549, -0.45726481080055237, -3.2737550735473633]"
1553088656359449101,,723,,1553088656,359063360,"""cf1/base_link""","[-2.916045904159546, -0.6097965836524963, -3.1037850379943848]"
1553088656379565863,,724,,1553088656,379192098,"""cf1/base_link""","[-2.9065895080566406, -0.49262335896492004, -3.144202470779419]"
1553088656401515921,,725,,1553088656,401122171,"""cf1/base_link""","[-2.830604076385498, -0.6824110746383667, -2.9690730571746826]"
1553088656419380148,,726,,1553088656,419116023,"""cf1/base_link""","[-2.9936981201171875, -0.8387450575828552, -2.778036117553711]"
1553088656443746971,,727,,1553088656,443369731,"""cf1/base_link""","[-3.045433759689331, -0.9379047751426697, -2.549081325531006]"
1553088656462071613,,728,,1553088656,461658268,"""cf1/base_link""","[-2.9099490642547607, -0.8898223638534546, -2.5165164470672607]"
1553088656479743646,,729,,1553088656,479364181,"""cf1/base_link""","[-2.669113874435425, -1.1821342706680298, -2.3348500728607178]"
1553088656499310100,,730,,1553088656,498967484,"""cf1/base_link""","[-2.505286455154419, -1.2428193092346191, -2.287858247756958]"
1553088656519107593,,731,,1553088656,518847596,"""cf1/base_link""","[-2.6561028957366943, -1.2352677583694458, -2.311406135559082]"
1553088656541506015,,732,,1553088656,541136869,"""cf1/base_link""","[-2.656590223312378, -1.2339963912963867, -2.343106508255005]"
1553088656566115230,,733,,1553088656,565720609,"""cf1/base_link""","[-2.550915002822876, -1.5307011604309082, -2.278594493865967]"
1553088656582409942,,734,,1553088656,582051586,"""cf1/base_link""","[-2.257103443145752, -1.9849849939346313, -2.0808074474334717]"
1553088656600613647,,735,,1553088656,600244465,"""cf1/base_link""","[-1.935233235359192, -2.2707130908966064, -1.8922781944274902]"
1553088656622168621,,736,,1553088656,621864937,"""cf1/base_link""","[-1.7871637344360352, -2.15624737739563, -1.9140671491622925]"
1553088656640303995,,737,,1553088656,639924383,"""cf1/base_link""","[-1.7462164163589478, -2.300950527191162, -1.8567215204238892]"
1553088656662126520,,738,,1553088656,661817056,"""cf1/base_link""","[-1.491584300994873, -2.558760404586792, -1.7010064125061035]"
1553088656679966563,,739,,1553088656,679668669,"""cf1/base_link""","[-1.3208750486373901, -2.7432358264923096, -1.6370326280593872]"
1553088656700700662,,740,,1553088656,700390269,"""cf1/base_link""","[-0.9237956404685974, -2.5028598308563232, -1.5175725221633911]"
1553088656718573118,,741,,1553088656,718281931,"""cf1/base_link""","[-0.7896837592124939, -2.6311657428741455, -1.543591022491455]"
1553088656738536492,,742,,1553088656,738169983,"""cf1/base_link""","[-0.47075486183166504, -2.5746347904205322, -1.5362536907196045]"
1553088656760357565,,743,,1553088656,759999548,"""cf1/base_link""","[-0.33201995491981506, -2.466420888900757, -1.5743814706802368]"
1553088656780422128,,744,,1553088656,780053264,"""cf1/base_link""","[0.020886875689029694, -2.070561647415161, -1.4349806308746338]"
1553088656799952643,,745,,1553088656,799679330,"""cf1/base_link""","[-0.027543015778064728, -1.9556399583816528, -1.567703127861023]"
1553088656825919029,,746,,1553088656,825526941,"""cf1/base_link""","[0.11637315899133682, -1.7289097309112549, -1.6004140377044678]"
1553088656839777572,,747,,1553088656,839425578,"""cf1/base_link""","[0.24103941023349762, -1.4395287036895752, -1.658904790878296]"
1553088656859448499,,748,,1553088656,859197122,"""cf1/base_link""","[0.5239637494087219, -1.0003293752670288, -1.634916067123413]"
1553088656879618802,,749,,1553088656,879254231,"""cf1/base_link""","[0.9251665472984314, -0.9361602067947388, -1.6793932914733887]"
1553088656904083185,,750,,1553088656,903679294,"""cf1/base_link""","[1.0941468477249146, -0.8818422555923462, -1.82693612575531]"
1553088656919849939,,751,,1553088656,919479920,"""cf1/base_link""","[1.1882779598236084, -0.7325734496116638, -1.9568040370941162]"
1553088656939503818,,752,,1553088656,939232605,"""cf1/base_link""","[1.287638783454895, -0.22020068764686584, -1.9934977293014526]"
1553088656960250813,,753,,1553088656,959843571,"""cf1/base_link""","[1.356334924697876, -0.08343476802110672, -2.1619200706481934]"
1553088656977886615,,754,,1553088656,977540013,"""cf1/base_link""","[1.3213945627212524, 0.20170295238494873, -2.2836971282958984]"
1553088656999440495,,755,,1553088656,999078356,"""cf1/base_link""","[1.1679009199142456, 0.4073457419872284, -2.3857927322387695]"
1553088657018859681,,756,,1553088657,18648403,"""cf1/base_link""","[1.1345925331115723, 0.7816187143325806, -2.320864200592041]"
1553088657038904745,,757,,1553088657,38482022,"""cf1/base_link""","[0.9432982802391052, 0.8326565027236938, -2.320265054702759]"
1553088657058618194,,758,,1553088657,58328332,"""cf1/base_link""","[0.7544187307357788, 0.7751569151878357, -2.4016830921173096]"
1553088657087172474,,759,,1553088657,86785884,"""cf1/base_link""","[0.9642992615699768, 1.1216626167297363, -2.349850654602051]"
1553088657099150459,,760,,1553088657,98903739,"""cf1/base_link""","[0.8033775091171265, 1.2263180017471313, -2.225614547729492]"
1553088657123684516,,761,,1553088657,123308111,"""cf1/base_link""","[0.5432295203208923, 1.1530494689941406, -2.1977832317352295]"
1553088657139451998,,762,,1553088657,139127622,"""cf1/base_link""","[0.016044361516833305, 0.909919798374176, -2.2045538425445557]"
1553088657158902035,,763,,1553088657,158640955,"""cf1/base_link""","[-0.8129639625549316, 0.7019249200820923, -2.0674431324005127]"
1553088657178679966,,764,,1553088657,178343068,"""cf1/base_link""","[-1.2652727365493774, 0.5701554417610168, -1.9817867279052734]"
1553088657207120255,,765,,1553088657,206551037,"""cf1/base_link""","[-1.4758578538894653, 0.5690749287605286, -1.8813815116882324]"
1553088657219014339,,766,,1553088657,218740745,"""cf1/base_link""","[-1.5260521173477173, 0.677548348903656, -1.7539770603179932]"
1553088657238925113,,767,,1553088657,238670217,"""cf1/base_link""","[-1.2488658428192139, 1.2057286500930786, -1.7507851123809814]"
1553088657258659460,,768,,1553088657,258394434,"""cf1/base_link""","[-1.1579394340515137, 1.847401738166809, -1.6639870405197144]"
1553088657278392108,,769,,1553088657,278068255,"""cf1/base_link""","[-0.8829663395881653, 2.629424571990967, -1.669917345046997]"
1553088657298085747,,770,,1553088657,297777527,"""cf1/base_link""","[-0.720916211605072, 3.6162734031677246, -1.3204389810562134]"
1553088657317709920,,771,,1553088657,317321401,"""cf1/base_link""","[-0.3666769564151764, 5.40428352355957, -0.69655442237854]"
1553088657343894913,,772,,1553088657,343580201,"""cf1/base_link""","[-0.4856557846069336, 7.418179988861084, -0.0780394896864891]"
1553088657357776467,,773,,1553088657,357503237,"""cf1/base_link""","[-1.3559856414794922, 10.82986068725586, 0.6774088144302368]"
1553088657379502775,,774,,1553088657,379164908,"""cf1/base_link""","[-2.482168197631836, 15.462932586669922, 1.1961188316345215]"
1553088657396702924,,775,,1553088657,396396250,"""cf1/base_link""","[-3.034879446029663, 21.986120223999023, 0.9595234990119934]"
1553088657418093920,,776,,1553088657,417733707,"""cf1/base_link""","[-1.8913706541061401, 26.82784652709961, -0.11085854470729828]"
1553088657440000625,,777,,1553088657,439705198,"""cf1/base_link""","[-0.9187924861907959, 30.39561653137207, 0.349010705947876]"
1553088657457832400,,778,,1553088657,457523303,"""cf1/base_link""","[-0.6774526238441467, 31.621789932250977, 1.3152307271957397]"
1553088657480063112,,779,,1553088657,479713118,"""cf1/base_link""","[-1.4151264429092407, 29.607994079589844, 2.4121363162994385]"
1553088657497888367,,780,,1553088657,497482653,"""cf1/base_link""","[-1.9046070575714111, 25.10430335998535, 2.35937237739563]"
1553088657517301213,,781,,1553088657,516996778,"""cf1/base_link""","[-1.3045684099197388, 19.873111724853516, 0.82950359582901]"
1553088657538858819,,782,,1553088657,538331459,"""cf1/base_link""","[-0.1971604824066162, 16.132234573364258, -0.27600938081741333]"
1553088657560573234,,783,,1553088657,560266003,"""cf1/base_link""","[1.544387698173523, 13.125483512878418, -1.781638503074646]"
1553088657580590590,,784,,1553088657,580205385,"""cf1/base_link""","[2.870305061340332, 12.269434928894043, -1.717564582824707]"
1553088657606643864,,785,,1553088657,606272132,"""cf1/base_link""","[3.691664934158325, 11.446016311645508, -1.305810809135437]"
1553088657618414985,,786,,1553088657,618213306,"""cf1/base_link""","[4.395150184631348, 9.801152229309082, -1.3947529792785645]"
1553088657644618949,,787,,1553088657,644343897,"""cf1/base_link""","[5.551450252532959, 5.736189365386963, -2.165398359298706]"
1553088657658322415,,788,,1553088657,658045147,"""cf1/base_link""","[6.371908664703369, 2.2844009399414062, -1.9816268682479858]"
1553088657678033569,,789,,1553088657,677700014,"""cf1/base_link""","[5.883637428283691, 0.10232776403427124, -0.5624318718910217]"
1553088657697570052,,790,,1553088657,697281837,"""cf1/base_link""","[4.4840545654296875, -0.7025657892227173, 0.19598990678787231]"
1553088657717313342,,791,,1553088657,716895358,"""cf1/base_link""","[3.707820177078247, -0.4502488076686859, -0.15362431108951569]"
1553088657741602221,,792,,1553088657,741218251,"""cf1/base_link""","[4.506970405578613, -0.381827712059021, -0.8597626090049744]"
1553088657759669380,,793,,1553088657,759314945,"""cf1/base_link""","[5.858209609985352, -1.2603250741958618, -1.1193315982818604]"
1553088657777441709,,794,,1553088657,777196663,"""cf1/base_link""","[7.444253444671631, -2.4356935024261475, -1.5749455690383911]"
1553088657797272004,,795,,1553088657,796975224,"""cf1/base_link""","[7.672776222229004, -1.8619762659072876, -0.9954780340194702]"
1553088657817031207,,796,,1553088657,816762910,"""cf1/base_link""","[5.9880452156066895, -0.603093683719635, -0.722744882106781]"
1553088657836964241,,797,,1553088657,836619634,"""cf1/base_link""","[3.619843006134033, 0.1841166615486145, -0.6618909239768982]"
1553088657863188730,,798,,1553088657,862784277,"""cf1/base_link""","[1.542580008506775, 0.10740451514720917, -0.7311611771583557]"
1553088657877108043,,799,,1553088657,876795532,"""cf1/base_link""","[-0.3145199418067932, -0.5754927396774292, -1.1281057596206665]"
1553088657896660178,,800,,1553088657,896382314,"""cf1/base_link""","[-0.7179919481277466, -0.8316529393196106, -0.8469542860984802]"
1553088657916333120,,801,,1553088657,916039008,"""cf1/base_link""","[-0.9721184372901917, -0.7782412171363831, -0.6941187381744385]"
1553088657936095163,,802,,1553088657,935671774,"""cf1/base_link""","[-1.7041419744491577, -0.3858087360858917, -0.648280680179596]"
1553088657957574507,,803,,1553088657,957221814,"""cf1/base_link""","[-2.454326629638672, -0.2500666677951813, -0.6434053182601929]"
1553088657979359091,,804,,1553088657,978974173,"""cf1/base_link""","[-3.1250829696655273, -0.2827145755290985, -0.7261729836463928]"
1553088658003857868,,805,,1553088658,3491105,"""cf1/base_link""","[-3.147392511367798, -0.3653832972049713, -0.4962100088596344]"
1553088658015896325,,806,,1553088658,15580870,"""cf1/base_link""","[-3.326810836791992, -0.4793194830417633, -0.6247466802597046]"
1553088658037454637,,807,,1553088658,37219503,"""cf1/base_link""","[-3.627063274383545, -0.4458390772342682, -0.7630341649055481]"
1553088658059455511,,808,,1553088658,59153072,"""cf1/base_link""","[-3.7684404850006104, -0.5213022232055664, -0.5956275463104248]"
1553088658085920806,,809,,1553088658,85578513,"""cf1/base_link""","[-3.669316053390503, -0.4863407015800476, -0.48360344767570496]"
1553088658101440153,,810,,1553088658,101230345,"""cf1/base_link""","[-3.4450387954711914, -0.3282022178173065, -0.4958682358264923]"
1553088658115862420,,811,,1553088658,115450300,"""cf1/base_link""","[-3.2669594287872314, -0.34044551849365234, -0.45533454418182373]"
1553088658136069521,,812,,1553088658,135693661,"""cf1/base_link""","[-3.1029093265533447, -0.5939428806304932, -0.26787155866622925]"
1553088658155595299,,813,,1553088658,155225129,"""cf1/base_link""","[-3.3599910736083984, -0.7237173914909363, -0.5409916639328003]"
1553088658177622693,,814,,1553088658,177222669,"""cf1/base_link""","[-2.7939698696136475, -1.1663215160369873, 0.23120234906673431]"
1553088658195632252,,815,,1553088658,195210282,"""cf1/base_link""","[-2.1244146823883057, -0.6522594690322876, 0.3503206670284271]"
1553088658217791421,,816,,1553088658,217404155,"""cf1/base_link""","[-1.9276301860809326, 0.1295899748802185, -0.22122082114219666]"
1553088658258788230,,817,,1553088658,258467715,"""cf1/base_link""","[-0.9827998280525208, 0.6554900407791138, 0.22577044367790222]"
1553088658270801813,,818,,1553088658,270475910,"""cf1/base_link""","[-2.236708402633667, 1.623641014099121, -1.792382836341858]"
1553088658282621333,,819,,1553088658,282316630,"""cf1/base_link""","[-2.4105043411254883, 0.2519925832748413, -1.4711346626281738]"
1553088658296502017,,820,,1553088658,296173800,"""cf1/base_link""","[-2.3443045616149902, -1.449590802192688, -1.0806349515914917]"
1553088658318246759,,821,,1553088658,317936287,"""cf1/base_link""","[-1.9457412958145142, -2.776425361633301, -0.7471613883972168]"
1553088658336015983,,822,,1553088658,335710636,"""cf1/base_link""","[-1.2230534553527832, -3.0832831859588623, -0.543746829032898]"
1553088658356136968,,823,,1553088658,355715676,"""cf1/base_link""","[-0.16514721512794495, -2.2395148277282715, -0.383404016494751]"
1553088658386099917,,824,,1553088658,385712859,"""cf1/base_link""","[0.6638186573982239, -1.378869891166687, -0.220444917678833]"
1553088658400355378,,825,,1553088658,399969900,"""cf1/base_link""","[1.1349787712097168, -1.2266126871109009, -0.06040484830737114]"
1553088658416391255,,826,,1553088658,416047633,"""cf1/base_link""","[1.4667444229125977, -1.623549461364746, 0.17405284941196442]"
1553088658436452900,,827,,1553088658,436126474,"""cf1/base_link""","[1.5496777296066284, -1.9460018873214722, 0.25136736035346985]"
1553088658456290252,,828,,1553088658,455904466,"""cf1/base_link""","[1.824342131614685, -1.585817813873291, 0.35864973068237305]"
1553088658477627474,,829,,1553088658,477335341,"""cf1/base_link""","[2.3889589309692383, -0.795640766620636, 0.459638774394989]"
1553088658495942205,,830,,1553088658,495566598,"""cf1/base_link""","[3.136533737182617, 0.34445661306381226, 0.5719130039215088]"
1553088658522334239,,831,,1553088658,521979580,"""cf1/base_link""","[3.668184518814087, 0.6856464147567749, 0.5833073258399963]"
1553088658536404858,,832,,1553088658,536050526,"""cf1/base_link""","[3.7639565467834473, 0.716173529624939, 0.6040019989013672]"
1553088658556131863,,833,,1553088658,555748814,"""cf1/base_link""","[3.2669973373413086, 0.5975010395050049, 0.4656585156917572]"
1553088658575821562,,834,,1553088658,575479843,"""cf1/base_link""","[3.0219058990478516, 0.9038863778114319, 0.5929166674613953]"
1553088658595353401,,835,,1553088658,594997139,"""cf1/base_link""","[3.1336660385131836, 1.3099995851516724, 0.7347224354743958]"
1553088658617122009,,836,,1553088658,616715081,"""cf1/base_link""","[3.2298669815063477, 1.7557810544967651, 0.7306961417198181]"
1553088658639573131,,837,,1553088658,639320409,"""cf1/base_link""","[3.270988941192627, 2.2638230323791504, 0.8333225846290588]"
1553088658655333104,,838,,1553088658,654971400,"""cf1/base_link""","[2.604727029800415, 2.6592254638671875, 0.8317588567733765]"
1553088658675573080,,839,,1553088658,675190507,"""cf1/base_link""","[2.1440865993499756, 2.871642827987671, 0.9262812733650208]"
1553088658695204543,,840,,1553088658,694880537,"""cf1/base_link""","[1.7875739336013794, 3.0696802139282227, 1.0314853191375732]"
1553088658715160264,,841,,1553088658,714784816,"""cf1/base_link""","[1.5886154174804688, 3.3356337547302246, 1.1517856121063232]"
1553088658734859932,,842,,1553088658,734461719,"""cf1/base_link""","[1.4488246440887451, 3.532275915145874, 1.241492748260498]"
1553088658764781600,,843,,1553088658,764477791,"""cf1/base_link""","[1.583791732788086, 3.4106926918029785, 1.224279522895813]"
1553088658776852362,,844,,1553088658,776523908,"""cf1/base_link""","[1.03024160861969, 3.255990743637085, 1.3173707723617554]"
1553088658794562148,,845,,1553088658,794211059,"""cf1/base_link""","[0.36159443855285645, 2.9518074989318848, 1.316088080406189]"
1553088658814404474,,846,,1553088658,814049864,"""cf1/base_link""","[-0.411831259727478, 2.785231828689575, 1.412676215171814]"
1553088658833955602,,847,,1553088658,833535533,"""cf1/base_link""","[-0.545394241809845, 2.845979690551758, 1.4828333854675293]"
1553088658855676777,,848,,1553088658,855337550,"""cf1/base_link""","[-0.5874074697494507, 2.598745107650757, 1.4757877588272095]"
1553088658875385197,,849,,1553088658,875082751,"""cf1/base_link""","[-1.1232380867004395, 2.2865869998931885, 1.560922384262085]"
1553088658903603781,,850,,1553088658,903318039,"""cf1/base_link""","[-1.7303755283355713, 1.9197031259536743, 1.5807946920394897]"
1553088658915772732,,851,,1553088658,915447997,"""cf1/base_link""","[-1.959845781326294, 2.052192449569702, 1.5153653621673584]"
1553088658935682445,,852,,1553088658,935282986,"""cf1/base_link""","[-2.1199088096618652, 1.7476595640182495, 1.5034582614898682]"
1553088658955527587,,853,,1553088658,955111354,"""cf1/base_link""","[-2.1985738277435303, 1.5139096975326538, 1.4331942796707153]"
1553088658975347107,,854,,1553088658,974968420,"""cf1/base_link""","[-2.523047685623169, 0.7937030792236328, 1.4569605588912964]"
1553088658995030156,,855,,1553088658,994634755,"""cf1/base_link""","[-2.8520569801330566, 0.3602534532546997, 1.366653561592102]"
1553088659023032362,,856,,1553088659,22646237,"""cf1/base_link""","[-2.8141353130340576, 0.03931793197989464, 1.2450542449951172]"
1553088659035099925,,857,,1553088659,34711689,"""cf1/base_link""","[-2.70847749710083, -0.17661680281162262, 1.158182978630066]"
1553088659056877095,,858,,1553088659,56500610,"""cf1/base_link""","[-2.759615898132324, -0.5258527398109436, 1.0848734378814697]"
1553088659074806381,,859,,1553088659,74421135,"""cf1/base_link""","[-2.702822208404541, -0.8263144493103027, 1.0035532712936401]"
1553088659094392978,,860,,1553088659,93981213,"""cf1/base_link""","[-2.561030626296997, -1.1577743291854858, 0.9309399127960205]"
1553088659114204708,,861,,1553088659,113787046,"""cf1/base_link""","[-2.214181423187256, -1.56893789768219, 0.8977553248405457]"
1553088659184436326,,862,,1553088659,184085991,"""cf1/base_link""","[-1.574170470237732, -1.9454542398452759, 1.0280145406723022]"
1553088659196415032,,863,,1553088659,196084418,"""cf1/base_link""","[-1.858310341835022, -2.437732219696045, 0.8944149017333984]"
1553088659210517237,,864,,1553088659,210220937,"""cf1/base_link""","[-1.719867467880249, -2.6957573890686035, 0.888878345489502]"
1553088659222611599,,865,,1553088659,222219145,"""cf1/base_link""","[-0.9379666447639465, -2.643988847732544, 1.129013180732727]"
1553088659236768257,,866,,1553088659,236428206,"""cf1/base_link""","[-0.31168490648269653, -2.4121639728546143, 1.1706929206848145]"
1553088659248906236,,867,,1553088659,248544268,"""cf1/base_link""","[-0.11466570198535919, -2.1857573986053467, 1.021928310394287]"
1553088659260945903,,868,,1553088659,260571927,"""cf1/base_link""","[0.0804038792848587, -2.272796630859375, 1.1514160633087158]"
1553088659283607265,,869,,1553088659,283232667,"""cf1/base_link""","[0.21674388647079468, -2.4779915809631348, 1.1959202289581299]"
1553088659295462234,,870,,1553088659,295119385,"""cf1/base_link""","[0.4548157751560211, -2.376324415206909, 1.1644750833511353]"
1553088659316407355,,871,,1553088659,315786338,"""cf1/base_link""","[0.6344054937362671, -2.1189045906066895, 1.0543049573898315]"
1553088659333840893,,872,,1553088659,333456410,"""cf1/base_link""","[0.9522861838340759, -1.5786195993423462, 1.0644999742507935]"
1553088659353371109,,873,,1553088659,352994473,"""cf1/base_link""","[1.511828064918518, -1.1853432655334473, 1.3500354290008545]"
