rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833743797610033,,217,,1552833743,797225477,"""cf1/base_link""","[-0.02573651634156704, -0.021667586639523506, 0.11933808773756027]"
1552833743816299562,,218,,1552833743,815957466,"""cf1/base_link""","[-0.024672478437423706, -0.022917402908205986, 0.12041528522968292]"
1552833743835025240,,219,,1552833743,834656301,"""cf1/base_link""","[-0.02336527593433857, -0.022525297477841377, 0.12206348776817322]"
1552833743857846470,,220,,1552833743,857501766,"""cf1/base_link""","[-0.021997051313519478, -0.022622177377343178, 0.12287900596857071]"
1552833743874542297,,221,,1552833743,874180400,"""cf1/base_link""","[-0.022455904632806778, -0.022899558767676353, 0.12449844926595688]"
1552833743901821714,,222,,1552833743,901443527,"""cf1/base_link""","[-0.021903296932578087, -0.023526562377810478, 0.127583846449852]"
1552833743916549333,,223,,1552833743,916170255,"""cf1/base_link""","[-0.021314863115549088, -0.023653661832213402, 0.12908253073692322]"
1552833743935196373,,224,,1552833743,934810583,"""cf1/base_link""","[-0.02145462855696678, -0.023425761610269547, 0.13145661354064941]"
1552833743955412052,,225,,1552833743,955097134,"""cf1/base_link""","[-0.02163168415427208, -0.023084023967385292, 0.13391965627670288]"
1552833743974040520,,226,,1552833743,973730899,"""cf1/base_link""","[-0.021074853837490082, -0.022700335830450058, 0.1363988071680069]"
1552833743994611068,,227,,1552833743,994272979,"""cf1/base_link""","[-0.022701695561408997, -0.022685186937451363, 0.14200922846794128]"
1552833744023315775,,228,,1552833744,22935007,"""cf1/base_link""","[-0.021377624943852425, -0.02338317036628723, 0.14427553117275238]"
1552833744034342428,,229,,1552833744,33960071,"""cf1/base_link""","[-0.0216833408921957, -0.020497094839811325, 0.14847581088542938]"
1552833744055020751,,230,,1552833744,54689441,"""cf1/base_link""","[-0.02103554643690586, -0.022511020302772522, 0.15429402887821198]"
1552833744075313705,,231,,1552833744,75051233,"""cf1/base_link""","[-0.02172054722905159, -0.022859975695610046, 0.15411260724067688]"
1552833744093958917,,232,,1552833744,93649353,"""cf1/base_link""","[-0.014034145511686802, -0.02325104922056198, 0.15837867558002472]"
1552833744114518939,,233,,1552833744,114250511,"""cf1/base_link""","[-0.014033634215593338, -0.023256942629814148, 0.15932562947273254]"
1552833744137180423,,234,,1552833744,136846680,"""cf1/base_link""","[-0.013300251215696335, -0.023522429168224335, 0.15881608426570892]"
1552833744154668032,,235,,1552833744,154320589,"""cf1/base_link""","[-0.013699864037334919, -0.02392137050628662, 0.16028134524822235]"
1552833744173370856,,236,,1552833744,172990017,"""cf1/base_link""","[-0.010272720828652382, -0.02503151260316372, 0.16071145236492157]"
1552833744193660191,,237,,1552833744,193359865,"""cf1/base_link""","[-0.00997451227158308, -0.025184327736496925, 0.1621597409248352]"
1552833744213995445,,238,,1552833744,213794351,"""cf1/base_link""","[-0.009777429513633251, -0.02616400271654129, 0.16051091253757477]"
1552833744234627037,,239,,1552833744,234320758,"""cf1/base_link""","[-0.010053686797618866, -0.0263065155595541, 0.1587740182876587]"
1552833744253275453,,240,,1552833744,252907331,"""cf1/base_link""","[-0.009703979827463627, -0.026931166648864746, 0.1593744307756424]"
1552833744282406686,,241,,1552833744,282054977,"""cf1/base_link""","[-0.011089746840298176, -0.02712094970047474, 0.16029991209506989]"
1552833744295289471,,242,,1552833744,295045869,"""cf1/base_link""","[-0.011620616540312767, -0.027389178052544594, 0.16180165112018585]"
1552833744314285142,,243,,1552833744,313950721,"""cf1/base_link""","[-0.010853948071599007, -0.028254657983779907, 0.1627306044101715]"
1552833744333025525,,244,,1552833744,332691793,"""cf1/base_link""","[-0.014865266159176826, -0.028894515708088875, 0.16482852399349213]"
1552833744353197093,,245,,1552833744,352895065,"""cf1/base_link""","[-0.0147105623036623, -0.0290724728256464, 0.1680082380771637]"
1552833744373740647,,246,,1552833744,373428041,"""cf1/base_link""","[-0.018322061747312546, -0.029658237472176552, 0.16971705853939056]"
1552833744392549094,,247,,1552833744,392210265,"""cf1/base_link""","[-0.020040074363350868, -0.030281828716397285, 0.17009201645851135]"
1552833744417811200,,248,,1552833744,417464357,"""cf1/base_link""","[-0.020055484026670456, -0.030291441828012466, 0.17267504334449768]"
1552833744435111972,,249,,1552833744,434750374,"""cf1/base_link""","[-0.023635417222976685, -0.030796002596616745, 0.17483383417129517]"
1552833744454160237,,250,,1552833744,453781858,"""cf1/base_link""","[-0.02351721003651619, -0.03086465783417225, 0.17764560878276825]"
1552833744472976107,,251,,1552833744,472712669,"""cf1/base_link""","[-0.02652769722044468, -0.03177129849791527, 0.17842376232147217]"
1552833744494003868,,252,,1552833744,493629743,"""cf1/base_link""","[-0.027258485555648804, -0.0318356491625309, 0.17944873869419098]"
1552833744512504776,,253,,1552833744,512234419,"""cf1/base_link""","[-0.02910461090505123, -0.03250492364168167, 0.1821625828742981]"
1552833744540009087,,254,,1552833744,539678867,"""cf1/base_link""","[-0.028935091570019722, -0.03314952552318573, 0.18385440111160278]"
1552833744553123692,,255,,1552833744,552800728,"""cf1/base_link""","[-0.030562954023480415, -0.03346302732825279, 0.18643608689308167]"
1552833744574281255,,256,,1552833744,573947444,"""cf1/base_link""","[-0.03148423135280609, -0.03324442729353905, 0.18814925849437714]"
1552833744593458582,,257,,1552833744,593125114,"""cf1/base_link""","[-0.030928337946534157, -0.030749326571822166, 0.1906648874282837]"
1552833744612445551,,258,,1552833744,612090929,"""cf1/base_link""","[-0.031138475984334946, -0.031740184873342514, 0.19379980862140656]"
1552833744633485180,,259,,1552833744,633145913,"""cf1/base_link""","[-0.030517367646098137, -0.031171046197414398, 0.1984107941389084]"
1552833744662915109,,260,,1552833744,662564566,"""cf1/base_link""","[-0.031332820653915405, -0.031543683260679245, 0.2018960565328598]"
1552833744674065536,,261,,1552833744,673678851,"""cf1/base_link""","[-0.019346430897712708, -0.03995109722018242, 0.2068486511707306]"
1552833744693099620,,262,,1552833744,692793116,"""cf1/base_link""","[-0.0188770592212677, -0.03835095465183258, 0.2141784280538559]"
1552833744713953955,,263,,1552833744,713620833,"""cf1/base_link""","[-0.01696883514523506, -0.03723631426692009, 0.21841461956501007]"
1552833744734562489,,264,,1552833744,734232863,"""cf1/base_link""","[-0.014848425053060055, -0.03680861368775368, 0.2201109230518341]"
1552833744753712252,,265,,1552833744,753376292,"""cf1/base_link""","[-0.013350201770663261, -0.03824472054839134, 0.22411401569843292]"
1552833744776656596,,266,,1552833744,776275181,"""cf1/base_link""","[-0.009298081509768963, -0.03918268904089928, 0.22430409491062164]"
1552833744798020577,,267,,1552833744,797635883,"""cf1/base_link""","[-0.006703335791826248, -0.03480958566069603, 0.22628770768642426]"
1552833744814815715,,268,,1552833744,814550062,"""cf1/base_link""","[-0.005686422344297171, -0.0333375483751297, 0.22896872460842133]"
1552833744831738672,,269,,1552833744,831405663,"""cf1/base_link""","[-0.006127639673650265, -0.032335616648197174, 0.22914360463619232]"
1552833744854904317,,270,,1552833744,854557901,"""cf1/base_link""","[-0.003697285894304514, -0.029583001509308815, 0.22981804609298706]"
1552833744878039329,,271,,1552833744,877700182,"""cf1/base_link""","[-0.0030033974908292294, -0.029371989890933037, 0.232637420296669]"
1552833744892771632,,272,,1552833744,892569479,"""cf1/base_link""","[-0.002080522710457444, -0.026832016184926033, 0.2346690446138382]"
1552833744913811887,,273,,1552833744,913558218,"""cf1/base_link""","[-0.0024986709468066692, -0.022562948986887932, 0.23721647262573242]"
1552833744932818527,,274,,1552833744,932448814,"""cf1/base_link""","[-0.002209332538768649, -0.02147877961397171, 0.24065591394901276]"
1552833744951476915,,275,,1552833744,951096445,"""cf1/base_link""","[-0.002999847522005439, -0.019458666443824768, 0.24338838458061218]"
1552833744972178329,,276,,1552833744,971811320,"""cf1/base_link""","[-0.003824075451120734, -0.01768798939883709, 0.24606186151504517]"
1552833744992610061,,277,,1552833744,992224880,"""cf1/base_link""","[-0.0033858821261674166, -0.016125714406371117, 0.24707624316215515]"
1552833745011150705,,278,,1552833745,10771473,"""cf1/base_link""","[-0.003629764774814248, -0.013264792039990425, 0.24929265677928925]"
1552833745031713647,,279,,1552833745,31336262,"""cf1/base_link""","[-0.005999994929879904, -0.01146178599447012, 0.2510400414466858]"
1552833745060939848,,280,,1552833745,60564232,"""cf1/base_link""","[-0.005939876195043325, -0.011392692103981972, 0.2517755627632141]"
1552833745071934413,,281,,1552833745,71560599,"""cf1/base_link""","[-0.006224387791007757, -0.011785435490310192, 0.2534239590167999]"
1552833745092196140,,282,,1552833745,91857837,"""cf1/base_link""","[-0.010194268077611923, -0.009060352109372616, 0.25521090626716614]"
1552833745111043020,,283,,1552833745,110732466,"""cf1/base_link""","[-0.010232571512460709, -0.008198595605790615, 0.2576054632663727]"
1552833745131527314,,284,,1552833745,131229828,"""cf1/base_link""","[-0.014250089414417744, -0.00862530805170536, 0.2611374855041504]"
1552833745152237062,,285,,1552833745,151876620,"""cf1/base_link""","[-0.014430465176701546, -0.0092115243896842, 0.2642925977706909]"
1552833745171075048,,286,,1552833745,170679049,"""cf1/base_link""","[-0.01569513976573944, -0.009606655687093735, 0.26721271872520447]"
1552833745194419925,,287,,1552833745,194041458,"""cf1/base_link""","[-0.018026268109679222, -0.010140793398022652, 0.26970142126083374]"
1552833745210862755,,288,,1552833745,210633245,"""cf1/base_link""","[-0.01768827997148037, -0.011355461552739143, 0.2729114294052124]"
1552833745231377170,,289,,1552833745,230986320,"""cf1/base_link""","[-0.017198888584971428, -0.013345151208341122, 0.2775534689426422]"
1552833745251923818,,290,,1552833745,251540615,"""cf1/base_link""","[-0.01885724812746048, -0.014697092585265636, 0.27972641587257385]"
1552833745270309262,,291,,1552833745,269972203,"""cf1/base_link""","[-0.018810920417308807, -0.017041750252246857, 0.2830009162425995]"
1552833745291131605,,292,,1552833745,290744717,"""cf1/base_link""","[-0.019520631060004234, -0.017881251871585846, 0.2876129150390625]"
1552833745319701324,,293,,1552833745,319299390,"""cf1/base_link""","[-0.019835125654935837, -0.020040608942508698, 0.29086366295814514]"
1552833745330631864,,294,,1552833745,330236903,"""cf1/base_link""","[-0.017809156328439713, -0.02239600382745266, 0.2946746051311493]"
1552833745351190458,,295,,1552833745,350823726,"""cf1/base_link""","[-0.017762159928679466, -0.02365259639918804, 0.2974794805049896]"
1552833745371835827,,296,,1552833745,371449155,"""cf1/base_link""","[-0.016712235286831856, -0.025775596499443054, 0.30064424872398376]"
1552833745390431694,,297,,1552833745,390089122,"""cf1/base_link""","[-0.016570638865232468, -0.027527716010808945, 0.3033093512058258]"
1552833745410898154,,298,,1552833745,410577241,"""cf1/base_link""","[-0.017311424016952515, -0.029906874522566795, 0.3063945472240448]"
1552833745431450212,,299,,1552833745,431071841,"""cf1/base_link""","[-0.011346517130732536, -0.030769916251301765, 0.30779537558555603]"
1552833745454709470,,300,,1552833745,454341168,"""cf1/base_link""","[-0.009992141276597977, -0.03117877058684826, 0.30507194995880127]"
1552833745471380833,,301,,1552833745,471034841,"""cf1/base_link""","[-0.010275923646986485, -0.032097406685352325, 0.30630266666412354]"
1552833745490086778,,302,,1552833745,489713110,"""cf1/base_link""","[-0.007012657355517149, -0.0329989418387413, 0.30729377269744873]"
1552833745510302393,,303,,1552833745,509965572,"""cf1/base_link""","[-0.008153135888278484, -0.03259069845080376, 0.3008103668689728]"
1552833745532607520,,304,,1552833745,532266709,"""cf1/base_link""","[-0.004947607405483723, -0.0339142307639122, 0.2988758385181427]"
1552833745549461398,,305,,1552833745,549127370,"""cf1/base_link""","[-0.0031695105135440826, -0.031762056052684784, 0.29786667227745056]"
1552833745580772067,,306,,1552833745,580387374,"""cf1/base_link""","[-0.0033548620995134115, -0.031237006187438965, 0.29825636744499207]"
1552833745589818421,,307,,1552833745,589442641,"""cf1/base_link""","[-0.0025926553644239902, -0.030905790627002716, 0.2973864674568176]"
1552833745610633030,,308,,1552833745,610237282,"""cf1/base_link""","[-0.0027106257621198893, -0.030290501192212105, 0.2985256612300873]"
1552833745630326597,,309,,1552833745,630065502,"""cf1/base_link""","[-0.0013447233941406012, -0.0295540913939476, 0.29912707209587097]"
1552833745650371595,,310,,1552833745,650081563,"""cf1/base_link""","[-0.0010660316329449415, -0.02709457091987133, 0.300929456949234]"
1552833745669645219,,311,,1552833745,669281543,"""cf1/base_link""","[-0.0007218981045298278, -0.025739066302776337, 0.3031831383705139]"
1552833745689594817,,312,,1552833745,689319291,"""cf1/base_link""","[-0.0011323548387736082, -0.025465641170740128, 0.30326712131500244]"
1552833745714943687,,313,,1552833745,714592695,"""cf1/base_link""","[-0.0009167877724394202, -0.024360291659832, 0.3037281334400177]"
1552833745730098698,,314,,1552833745,729747245,"""cf1/base_link""","[-0.0019022312480956316, -0.021689724177122116, 0.3059637248516083]"
1552833745750829822,,315,,1552833745,750462312,"""cf1/base_link""","[-0.0013997612986713648, -0.020883804187178612, 0.30938974022865295]"
1552833745769517309,,316,,1552833745,769170765,"""cf1/base_link""","[-0.002305593341588974, -0.01962304674088955, 0.3120042085647583]"
1552833745790251473,,317,,1552833745,789915069,"""cf1/base_link""","[-0.002048032358288765, -0.019842393696308136, 0.31454411149024963]"
1552833745810384891,,318,,1552833745,810037750,"""cf1/base_link""","[-0.0032532073091715574, -0.01957300305366516, 0.31879156827926636]"
1552833745839349408,,319,,1552833745,839006176,"""cf1/base_link""","[-0.007202907931059599, -0.017697038128972054, 0.321599543094635]"
1552833745850306137,,320,,1552833745,849931355,"""cf1/base_link""","[-0.008128048852086067, -0.01766667701303959, 0.3244677186012268]"
1552833745868916483,,321,,1552833745,868563855,"""cf1/base_link""","[-0.006099207326769829, -0.018164576962590218, 0.3269380033016205]"
1552833745889830186,,322,,1552833745,889465966,"""cf1/base_link""","[-0.009674452245235443, -0.019000429660081863, 0.3271987736225128]"
1552833745910424700,,323,,1552833745,910039873,"""cf1/base_link""","[-0.010435519739985466, -0.018711095675826073, 0.331486314535141]"
1552833745929045577,,324,,1552833745,928672144,"""cf1/base_link""","[-0.009899538941681385, -0.018706198781728745, 0.33317893743515015]"
1552833745949335656,,325,,1552833745,948986421,"""cf1/base_link""","[-0.013520026579499245, -0.01813703030347824, 0.33547934889793396]"
1552833745972628886,,326,,1552833745,972274227,"""cf1/base_link""","[-0.014798072166740894, -0.01854887790977955, 0.33666104078292847]"
1552833745989625110,,327,,1552833745,989286935,"""cf1/base_link""","[-0.01549170259386301, -0.020012449473142624, 0.337909072637558]"
1552833746008309734,,328,,1552833746,8039147,"""cf1/base_link""","[-0.017523400485515594, -0.01949656382203102, 0.3392268717288971]"
1552833746028703425,,329,,1552833746,28388454,"""cf1/base_link""","[-0.0167704951018095, -0.01998995617032051, 0.3399772047996521]"
1552833746049333080,,330,,1552833746,48971256,"""cf1/base_link""","[-0.01687563583254814, -0.020345082506537437, 0.3400244116783142]"
1552833746080510303,,331,,1552833746,80159683,"""cf1/base_link""","[-0.01770278997719288, -0.020161552354693413, 0.3408731520175934]"
1552833746100156913,,332,,1552833746,99793082,"""cf1/base_link""","[-0.01890232041478157, -0.02199738100171089, 0.3408566415309906]"
1552833746113354573,,333,,1552833746,112885357,"""cf1/base_link""","[-0.01884661614894867, -0.0216151624917984, 0.34085285663604736]"
1552833746132495739,,334,,1552833746,132116166,"""cf1/base_link""","[-0.019086472690105438, -0.022931141778826714, 0.34159770607948303]"
