rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833771393801675,,1596,,1552833771,393457192,"""cf1/base_link""","[-1.5136603116989136, -0.9553268551826477, -177.3441162109375]"
1552833771414495565,,1597,,1552833771,414157101,"""cf1/base_link""","[-1.0582928657531738, -0.4320499300956726, -177.2677001953125]"
1552833771435386544,,1598,,1552833771,435002486,"""cf1/base_link""","[-0.7663351893424988, -0.17017340660095215, -177.1708984375]"
1552833771453889334,,1599,,1552833771,453514317,"""cf1/base_link""","[-0.029403481632471085, 0.1144665852189064, -177.0204315185547]"
1552833771474503281,,1600,,1552833771,474129413,"""cf1/base_link""","[0.4046584367752075, 0.7845475673675537, -177.1278533935547]"
1552833771494702632,,1601,,1552833771,494353835,"""cf1/base_link""","[0.9738191962242126, 1.4681987762451172, -177.12741088867188]"
1552833771516098634,,1602,,1552833771,515801038,"""cf1/base_link""","[1.5153034925460815, 1.766374945640564, -177.0557098388672]"
1552833771532710558,,1603,,1552833771,532370526,"""cf1/base_link""","[1.9303590059280396, 2.1594972610473633, -177.0104217529297]"
1552833771553647728,,1604,,1552833771,553119465,"""cf1/base_link""","[2.3641414642333984, 2.507319927215576, -177.00437927246094]"
1552833771574493514,,1605,,1552833771,574149517,"""cf1/base_link""","[2.20247220993042, 2.9079792499542236, -176.7257843017578]"
1552833771593286580,,1606,,1552833771,592930883,"""cf1/base_link""","[2.737488031387329, 3.298682689666748, -177.02586364746094]"
1552833771615335567,,1607,,1552833771,614985185,"""cf1/base_link""","[2.3122799396514893, 3.564659357070923, -176.63803100585938]"
1552833771633902282,,1608,,1552833771,633650297,"""cf1/base_link""","[2.4319541454315186, 3.7347378730773926, -176.8378448486328]"
1552833771653656426,,1609,,1552833771,653315583,"""cf1/base_link""","[2.1737425327301025, 3.8959405422210693, -176.63427734375]"
1552833771672702467,,1610,,1552833771,672311693,"""cf1/base_link""","[1.9408098459243774, 4.056573390960693, -176.4217071533203]"
1552833771695382923,,1611,,1552833771,695026630,"""cf1/base_link""","[1.6176578998565674, 4.174712657928467, -176.20391845703125]"
1552833771714110471,,1612,,1552833771,713704039,"""cf1/base_link""","[1.2983614206314087, 4.254436492919922, -175.9804229736328]"
1552833771732845501,,1613,,1552833771,732500518,"""cf1/base_link""","[1.4718172550201416, 4.205929279327393, -176.42044067382812]"
1552833771753490366,,1614,,1552833771,753105948,"""cf1/base_link""","[1.437190294265747, 4.194263935089111, -176.5889129638672]"
1552833771774663614,,1615,,1552833771,774313995,"""cf1/base_link""","[0.9415194392204285, 4.197944641113281, -176.4103240966797]"
1552833771793465554,,1616,,1552833771,793117373,"""cf1/base_link""","[0.38918766379356384, 4.206802845001221, -176.29486083984375]"
1552833771812038502,,1617,,1552833771,811659686,"""cf1/base_link""","[0.25766509771347046, 3.9975130558013916, -176.82638549804688]"
1552833771834458724,,1618,,1552833771,834070421,"""cf1/base_link""","[-0.35006415843963623, 3.9380409717559814, -176.42140197753906]"
1552833771853354959,,1619,,1552833771,852949949,"""cf1/base_link""","[-0.4042070806026459, 3.788907289505005, -176.84747314453125]"
1552833771873718793,,1620,,1552833771,873367506,"""cf1/base_link""","[-0.7349107265472412, 3.6878597736358643, -176.87539672851562]"
1552833771913631682,,1621,,1552833771,913206103,"""cf1/base_link""","[-1.467785120010376, 3.4959726333618164, -176.49429321289062]"
1552833771928721776,,1622,,1552833771,928440897,"""cf1/base_link""","[-1.3776357173919678, 3.333674192428589, -177.09303283691406]"
1552833771937813625,,1623,,1552833771,937545099,"""cf1/base_link""","[-1.5649851560592651, 3.152597188949585, -177.06118774414062]"
1552833771952572135,,1624,,1552833771,952303510,"""cf1/base_link""","[-1.9778496026992798, 2.9381182193756104, -176.79591369628906]"
1552833771972892261,,1625,,1552833771,972523586,"""cf1/base_link""","[-2.213322162628174, 2.710188150405884, -176.8401336669922]"
1552833771995522915,,1626,,1552833771,995136758,"""cf1/base_link""","[-2.4277374744415283, 2.4153265953063965, -176.8513641357422]"
1552833772012293059,,1627,,1552833772,11919931,"""cf1/base_link""","[-2.4180455207824707, 2.263263463973999, -176.916259765625]"
1552833772039315270,,1628,,1552833772,39006648,"""cf1/base_link""","[-2.183025360107422, 2.151681900024414, -177.03955078125]"
1552833772052326218,,1629,,1552833772,51952105,"""cf1/base_link""","[-2.1869232654571533, 1.7594233751296997, -176.81759643554688]"
1552833772072770386,,1630,,1552833772,72393583,"""cf1/base_link""","[-1.991012454032898, 1.5847179889678955, -176.87603759765625]"
1552833772091346350,,1631,,1552833772,90973168,"""cf1/base_link""","[-1.912667155265808, 1.7938117980957031, -177.05995178222656]"
1552833772111700201,,1632,,1552833772,111453099,"""cf1/base_link""","[-1.6531680822372437, 1.6590697765350342, -177.02561950683594]"
1552833772132105175,,1633,,1552833772,131722807,"""cf1/base_link""","[-1.342167615890503, 1.6102406978607178, -177.10902404785156]"
1552833772152398708,,1634,,1552833772,152088028,"""cf1/base_link""","[-0.884173572063446, 1.519033670425415, -177.2135467529297]"
1552833772171810187,,1635,,1552833772,171424900,"""cf1/base_link""","[-0.8409498929977417, 1.471630334854126, -177.25509643554688]"
1552833772192359860,,1636,,1552833772,192014614,"""cf1/base_link""","[-0.705187976360321, 1.435472011566162, -177.32289123535156]"
1552833772214920653,,1637,,1552833772,214577414,"""cf1/base_link""","[-0.4682755470275879, 1.3231804370880127, -177.40423583984375]"
1552833772231850175,,1638,,1552833772,231485614,"""cf1/base_link""","[-0.5811970233917236, 0.9537284970283508, -177.4123077392578]"
1552833772252096949,,1639,,1552833772,251716146,"""cf1/base_link""","[-0.49823421239852905, 0.8525550365447998, -177.49176025390625]"
1552833772272649709,,1640,,1552833772,272258326,"""cf1/base_link""","[-0.40057694911956787, 0.7053021192550659, -177.5884552001953]"
1552833772297823454,,1641,,1552833772,297440581,"""cf1/base_link""","[0.004694861359894276, 0.3122508227825165, -177.65924072265625]"
1552833772310622300,,1642,,1552833772,310329819,"""cf1/base_link""","[0.16369566321372986, 0.23174461722373962, -177.858642578125]"
1552833772334811916,,1643,,1552833772,334439070,"""cf1/base_link""","[0.5163885354995728, -0.08571477979421616, -177.9641571044922]"
1552833772366791761,,1644,,1552833772,366500564,"""cf1/base_link""","[0.37065303325653076, -0.3151979148387909, -178.2241668701172]"
1552833772376062299,,1645,,1552833772,375669811,"""cf1/base_link""","[1.1380577087402344, -0.8973979949951172, -178.19192504882812]"
1552833772390866308,,1646,,1552833772,390526569,"""cf1/base_link""","[0.9789197444915771, -0.9922863841056824, -178.6099090576172]"
1552833772411594864,,1647,,1552833772,411285145,"""cf1/base_link""","[0.8728901147842407, -1.1270827054977417, -178.77674865722656]"
1552833772431059881,,1648,,1552833772,430786210,"""cf1/base_link""","[0.6417741179466248, -1.3710960149765015, -178.98928833007812]"
1552833772451382870,,1649,,1552833772,450996650,"""cf1/base_link""","[0.5326854586601257, -1.6349458694458008, -179.21263122558594]"
1552833772472737293,,1650,,1552833772,472392397,"""cf1/base_link""","[0.22863683104515076, -1.8565508127212524, -179.5641326904297]"
1552833772493640342,,1651,,1552833772,493262832,"""cf1/base_link""","[0.08040326833724976, -1.7111873626708984, -179.5594940185547]"
1552833772510377346,,1652,,1552833772,509996292,"""cf1/base_link""","[-0.39546623826026917, -1.7797390222549438, -179.97605895996094]"
1552833772530872085,,1653,,1552833772,530512256,"""cf1/base_link""","[-0.431212842464447, -1.7483289241790771, 179.97865295410156]"
1552833772557874610,,1654,,1552833772,557534589,"""cf1/base_link""","[-0.36515992879867554, -2.141453504562378, 179.8544464111328]"
1552833772570735784,,1655,,1552833772,570377483,"""cf1/base_link""","[-0.4465164244174957, -2.3420820236206055, 179.68118286132812]"
1552833772591522748,,1656,,1552833772,591180006,"""cf1/base_link""","[-0.51557856798172, -2.391753673553467, 179.7027130126953]"
1552833772609959772,,1657,,1552833772,609630258,"""cf1/base_link""","[-0.8640390038490295, -2.309375047683716, 179.5352783203125]"
1552833772630690653,,1658,,1552833772,630313202,"""cf1/base_link""","[-0.8914070129394531, -2.2305245399475098, 179.67257690429688]"
1552833772653494566,,1659,,1552833772,653118959,"""cf1/base_link""","[-0.6660997271537781, -2.218803882598877, 179.84295654296875]"
1552833772670676584,,1660,,1552833772,670287206,"""cf1/base_link""","[-0.36372408270835876, -2.2686269283294678, -179.9854278564453]"
1552833772691633782,,1661,,1552833772,691281109,"""cf1/base_link""","[-0.4655510187149048, -2.3804397583007812, -179.9879608154297]"
1552833772710450796,,1662,,1552833772,710103252,"""cf1/base_link""","[-0.8758047223091125, -2.330387592315674, 179.99903869628906]"
1552833772731233207,,1663,,1552833772,730858480,"""cf1/base_link""","[-1.2492706775665283, -2.2515389919281006, 179.846923828125]"
1552833772749780415,,1664,,1552833772,749418366,"""cf1/base_link""","[-1.4792498350143433, -2.1417269706726074, 179.9119110107422]"
1552833772770549506,,1665,,1552833772,770189935,"""cf1/base_link""","[-0.9086763858795166, -2.166931390762329, -179.68521118164062]"
1552833772795393684,,1666,,1552833772,795000277,"""cf1/base_link""","[-0.06871871650218964, -2.053927183151245, -179.3994598388672]"
1552833772810124039,,1667,,1552833772,809741335,"""cf1/base_link""","[-0.582298994064331, -1.8573801517486572, 179.83042907714844]"
1552833772833352295,,1668,,1552833772,832945635,"""cf1/base_link""","[-0.5240370631217957, -1.795823097229004, -179.8515167236328]"
1552833772849971709,,1669,,1552833772,849634425,"""cf1/base_link""","[-0.7306216955184937, -1.7767438888549805, -179.88983154296875]"
1552833772870427789,,1670,,1552833772,870090934,"""cf1/base_link""","[-0.7516193985939026, -1.663101077079773, 179.8911590576172]"
1552833772889090834,,1671,,1552833772,888691978,"""cf1/base_link""","[-0.5248750448226929, -1.3517868518829346, 179.83058166503906]"
1552833772909783410,,1672,,1552833772,909441940,"""cf1/base_link""","[-0.4440692067146301, -0.9985718131065369, 179.7592315673828]"
1552833772930084241,,1673,,1552833772,929809138,"""cf1/base_link""","[-0.32757851481437683, -0.8865249752998352, 179.6878204345703]"
1552833772955076941,,1674,,1552833772,954797582,"""cf1/base_link""","[-0.11716382950544357, -0.9001173973083496, 179.62490844726562]"
1552833772969919246,,1675,,1552833772,969576131,"""cf1/base_link""","[-0.24539931118488312, -0.681439995765686, 179.45469665527344]"
1552833772990596221,,1676,,1552833772,990247137,"""cf1/base_link""","[-0.5748052000999451, -0.3199061155319214, 179.3229522705078]"
1552833773009389878,,1677,,1552833773,8977479,"""cf1/base_link""","[-0.631313681602478, -0.04940425977110863, 179.27687072753906]"
1552833773029492849,,1678,,1552833773,29110476,"""cf1/base_link""","[-0.524447500705719, 0.4415888488292694, 179.1829071044922]"
1552833773050010230,,1679,,1552833773,49622320,"""cf1/base_link""","[-0.32439061999320984, 0.6125353574752808, 179.09156799316406]"
1552833773068651859,,1680,,1552833773,68363016,"""cf1/base_link""","[-0.36338934302330017, 0.8050950169563293, 178.9875946044922]"
1552833773092260066,,1681,,1552833773,91957186,"""cf1/base_link""","[-0.7054168581962585, 1.148734211921692, 178.8995361328125]"
1552833773109263091,,1682,,1552833773,108874413,"""cf1/base_link""","[-0.7131404280662537, 1.5117456912994385, 178.78050231933594]"
1552833773129755382,,1683,,1552833773,129402481,"""cf1/base_link""","[-0.4241642653942108, 1.8881504535675049, 178.6330108642578]"
1552833773150050824,,1684,,1552833773,149788262,"""cf1/base_link""","[-0.4111565351486206, 2.2524449825286865, 178.6685333251953]"
1552833773170075294,,1685,,1552833773,169702312,"""cf1/base_link""","[-0.5962627530097961, 2.511399507522583, 178.70668029785156]"
1552833773189124586,,1686,,1552833773,188364650,"""cf1/base_link""","[-0.9955937266349792, 2.85296368598938, 178.8086700439453]"
1552833773215784526,,1687,,1552833773,215403016,"""cf1/base_link""","[-0.5915088057518005, 2.937843084335327, 178.5374755859375]"
1552833773228486350,,1688,,1552833773,228106485,"""cf1/base_link""","[-0.5376013517379761, 3.026076078414917, 178.7719268798828]"
1552833773248955300,,1689,,1552833773,248700257,"""cf1/base_link""","[-0.32105350494384766, 3.1563587188720703, 178.81884765625]"
1552833773269672944,,1690,,1552833773,269329608,"""cf1/base_link""","[-0.32225748896598816, 3.5134575366973877, 178.92398071289062]"
1552833773290246929,,1691,,1552833773,289902290,"""cf1/base_link""","[-0.4809003472328186, 3.564114809036255, 179.08444213867188]"
1552833773308948878,,1692,,1552833773,308579591,"""cf1/base_link""","[-0.39635366201400757, 3.436262369155884, 179.09243774414062]"
1552833773342109807,,1693,,1552833773,341728886,"""cf1/base_link""","[-0.07166903465986252, 3.3664348125457764, 178.96826171875]"
1552833773365807727,,1694,,1552833773,365474925,"""cf1/base_link""","[-0.1426553726196289, 3.5263540744781494, 179.27096557617188]"
1552833773377043836,,1695,,1552833773,376696339,"""cf1/base_link""","[-0.15358620882034302, 3.7122106552124023, 179.2764434814453]"
1552833773388191471,,1696,,1552833773,387836434,"""cf1/base_link""","[-0.362470418214798, 3.495636463165283, 179.34901428222656]"
1552833773408449819,,1697,,1552833773,408195706,"""cf1/base_link""","[-0.23632477223873138, 2.9948837757110596, 179.0894012451172]"
1552833773433298733,,1698,,1552833773,432900976,"""cf1/base_link""","[-0.3173370361328125, 2.6133780479431152, 179.18704223632812]"
1552833773450284768,,1699,,1552833773,449906517,"""cf1/base_link""","[-0.13086499273777008, 2.6144073009490967, 178.8946075439453]"
1552833773514502189,,1700,,1552833773,514103387,"""cf1/base_link""","[-0.4990255534648895, 2.5297186374664307, 179.2589569091797]"
1552833773523574154,,1701,,1552833773,523200891,"""cf1/base_link""","[-0.40561455488204956, 2.453721284866333, 179.11328125]"
1552833773536968877,,1702,,1552833773,536615874,"""cf1/base_link""","[-0.20799991488456726, 1.8477492332458496, 178.96810913085938]"
1552833773545742450,,1703,,1552833773,545417866,"""cf1/base_link""","[-0.16750311851501465, 1.5979539155960083, 179.015380859375]"
1552833773554468345,,1704,,1552833773,554078534,"""cf1/base_link""","[-0.289287269115448, 1.4704606533050537, 179.1278533935547]"
1552833773567421738,,1705,,1552833773,567031501,"""cf1/base_link""","[-0.2521229088306427, 1.205430507659912, 179.12603759765625]"
1552833773587922994,,1706,,1552833773,587574147,"""cf1/base_link""","[0.06652294844388962, 0.8652226328849792, 179.01612854003906]"
1552833773611316197,,1707,,1552833773,610923226,"""cf1/base_link""","[0.4575209319591522, 0.5861253142356873, 178.90220642089844]"
1552833773627752433,,1708,,1552833773,627409772,"""cf1/base_link""","[0.3192816376686096, 0.36989328265190125, 178.94564819335938]"
1552833773648105381,,1709,,1552833773,647729438,"""cf1/base_link""","[0.3248191475868225, 0.34744325280189514, 178.92286682128906]"
1552833773668610841,,1710,,1552833773,668251831,"""cf1/base_link""","[0.433829128742218, 0.16827866435050964, 178.8520050048828]"
1552833773687376988,,1711,,1552833773,687003117,"""cf1/base_link""","[0.5478478670120239, 0.005628656130284071, 178.8142852783203]"
1552833773707909900,,1712,,1552833773,707529696,"""cf1/base_link""","[0.6412251591682434, -0.3218681216239929, 178.75477600097656]"
1552833773735152085,,1713,,1552833773,734771660,"""cf1/base_link""","[0.6056656837463379, -0.49150165915489197, 178.70611572265625]"
1552833773792041949,,1714,,1552833773,791687689,"""cf1/base_link""","[0.6823050379753113, -0.6427838206291199, 178.73690795898438]"
1552833773809662840,,1715,,1552833773,809285387,"""cf1/base_link""","[0.6294649243354797, -0.7844263315200806, 178.76296997070312]"
1552833773820754725,,1716,,1552833773,820397836,"""cf1/base_link""","[0.5512577295303345, -0.8969982266426086, 178.79844665527344]"
1552833773829739129,,1717,,1552833773,829449003,"""cf1/base_link""","[0.5419741272926331, -1.3488993644714355, 178.71051025390625]"
1552833773840812344,,1718,,1552833773,840569011,"""cf1/base_link""","[0.9770295023918152, -1.6489163637161255, 178.8882598876953]"
1552833773852115709,,1719,,1552833773,851746017,"""cf1/base_link""","[1.2710245847702026, -1.8766506910324097, 179.03564453125]"
1552833773869714350,,1720,,1552833773,869359197,"""cf1/base_link""","[1.2660194635391235, -2.263258695602417, 179.01112365722656]"
1552833773886604218,,1721,,1552833773,886242048,"""cf1/base_link""","[0.8898321986198425, -2.6610591411590576, 178.7870635986328]"
1552833773907153495,,1722,,1552833773,906773924,"""cf1/base_link""","[0.5816969275474548, -2.941807746887207, 178.7319793701172]"
1552833773927604192,,1723,,1552833773,927230783,"""cf1/base_link""","[0.8211068511009216, -3.1439754962921143, 179.0631866455078]"
1552833773946332567,,1724,,1552833773,945990148,"""cf1/base_link""","[0.7907781600952148, -3.157466411590576, 178.92532348632812]"
1552833773966819015,,1725,,1552833773,966522551,"""cf1/base_link""","[0.5316773056983948, -3.0838842391967773, 178.61102294921875]"
1552833773986640500,,1726,,1552833773,986256361,"""cf1/base_link""","[0.4823923408985138, -3.077622890472412, 178.6914520263672]"
1552833774007605759,,1727,,1552833774,7286849,"""cf1/base_link""","[0.4590435326099396, -3.039844036102295, 178.680908203125]"
1552833774029938499,,1728,,1552833774,29598230,"""cf1/base_link""","[0.4088723659515381, -2.9521336555480957, 178.5427703857422]"
1552833774071954684,,1729,,1552833774,71664989,"""cf1/base_link""","[0.21203763782978058, -2.7254931926727295, 178.26446533203125]"
1552833774083046831,,1730,,1552833774,82794570,"""cf1/base_link""","[0.03731841221451759, -2.583048105239868, 178.13516235351562]"
1552833774098397371,,1731,,1552833774,98063090,"""cf1/base_link""","[0.1678190976381302, -2.6204147338867188, 178.33847045898438]"
1552833774142948296,,1732,,1552833774,142658884,"""cf1/base_link""","[0.10656978189945221, -2.356731653213501, 178.15960693359375]"
1552833774244692067,,1733,,1552833774,244349146,"""cf1/base_link""","[-0.11606784164905548, -1.9503077268600464, 177.8765106201172]"
1552833774295183988,,1734,,1552833774,294790521,"""cf1/base_link""","[-0.2166735976934433, -1.6673915386199951, 177.8338623046875]"
1552833774312985543,,1735,,1552833774,312645892,"""cf1/base_link""","[0.0351877436041832, -1.574646234512329, 178.03182983398438]"
1552833774336927986,,1736,,1552833774,336541236,"""cf1/base_link""","[0.22139635682106018, -1.4145610332489014, 178.1189422607422]"
1552833774356270351,,1737,,1552833774,355879014,"""cf1/base_link""","[0.21563388407230377, -1.03787100315094, 178.14683532714844]"
1552833774373912501,,1738,,1552833774,373534606,"""cf1/base_link""","[-0.0614599846303463, -0.7476168870925903, 178.16433715820312]"
1552833774397402483,,1739,,1552833774,397117871,"""cf1/base_link""","[-0.2651137709617615, -0.4358712136745453, 178.22401428222656]"
1552833774410593855,,1740,,1552833774,410246579,"""cf1/base_link""","[0.1511097103357315, -0.3174639344215393, 178.51722717285156]"
1552833774421768352,,1741,,1552833774,421386608,"""cf1/base_link""","[0.21296247839927673, -0.031483426690101624, 178.5998077392578]"
1552833774445321013,,1742,,1552833774,445008179,"""cf1/base_link""","[0.25436410307884216, 0.2349381148815155, 178.7481689453125]"
1552833774456470621,,1743,,1552833774,456185226,"""cf1/base_link""","[0.14288699626922607, 0.5094543099403381, 178.87118530273438]"
1552833774465549539,,1744,,1552833774,465229253,"""cf1/base_link""","[0.20605383813381195, 0.6126931309700012, 178.97308349609375]"
1552833774486931519,,1745,,1552833774,486567889,"""cf1/base_link""","[0.28727641701698303, 0.7682891488075256, 179.05902099609375]"
1552833774500204978,,1746,,1552833774,499827243,"""cf1/base_link""","[0.13950343430042267, 0.9158969521522522, 179.16578674316406]"
1552833774509273394,,1747,,1552833774,508893480,"""cf1/base_link""","[-0.1912679225206375, 1.0707314014434814, 179.29217529296875]"
1552833774526536071,,1748,,1552833774,526260917,"""cf1/base_link""","[0.13865946233272552, 1.214735507965088, 179.2388916015625]"
1552833774535639883,,1749,,1552833774,535355761,"""cf1/base_link""","[0.6776964664459229, 1.3262072801589966, 179.16297912597656]"
1552833774544637105,,1750,,1552833774,544314475,"""cf1/base_link""","[1.0022695064544678, 1.266974925994873, 179.15298461914062]"
1552833774553755616,,1751,,1552833774,553380597,"""cf1/base_link""","[0.6470779776573181, 1.4576098918914795, 179.33523559570312]"
1552833774562871850,,1752,,1552833774,562482423,"""cf1/base_link""","[0.19052238762378693, 1.5218406915664673, 179.53465270996094]"
1552833774573646261,,1753,,1552833774,573395517,"""cf1/base_link""","[0.31190189719200134, 1.4587441682815552, 179.5361785888672]"
1552833774584864358,,1754,,1552833774,584581566,"""cf1/base_link""","[0.6861704587936401, 1.3361817598342896, 179.57235717773438]"
1552833774594144013,,1755,,1552833774,593759503,"""cf1/base_link""","[0.5892185568809509, 1.2917414903640747, 179.8945770263672]"
1552833774605279873,,1756,,1552833774,604906211,"""cf1/base_link""","[0.48859354853630066, 1.2345644235610962, -179.97303771972656]"
1552833774614246388,,1757,,1552833774,613951714,"""cf1/base_link""","[0.40598469972610474, 1.4308687448501587, -179.89291381835938]"
1552833774624947632,,1758,,1552833774,624683009,"""cf1/base_link""","[0.39002910256385803, 1.3871580362319946, -179.7716827392578]"
1552833774656015248,,1759,,1552833774,655628997,"""cf1/base_link""","[0.7706167697906494, 1.1770192384719849, -179.83351135253906]"
1552833774665043332,,1760,,1552833774,664700388,"""cf1/base_link""","[1.077042579650879, 0.7144638299942017, -179.83700561523438]"
1552833774685799074,,1761,,1552833774,685408835,"""cf1/base_link""","[1.0213894844055176, 0.7283562421798706, -179.71571350097656]"
1552833774704518042,,1762,,1552833774,704168832,"""cf1/base_link""","[0.8255241513252258, 1.0311881303787231, -179.65252685546875]"
1552833774724927235,,1763,,1552833774,724466390,"""cf1/base_link""","[0.8376113176345825, 1.1035535335540771, -179.73135375976562]"
1552833774745379610,,1764,,1552833774,745015662,"""cf1/base_link""","[0.9633305668830872, 0.6927328705787659, -179.8617706298828]"
1552833774765840630,,1765,,1552833774,765540090,"""cf1/base_link""","[0.6917349696159363, 0.49305596947669983, -179.71922302246094]"
1552833774785007297,,1766,,1552833774,784631809,"""cf1/base_link""","[0.7721043825149536, 0.48609915375709534, -179.778076171875]"
1552833774805713836,,1767,,1552833774,805362512,"""cf1/base_link""","[0.9257866144180298, 0.7304761409759521, -179.87222290039062]"
1552833774824708930,,1768,,1552833774,824360739,"""cf1/base_link""","[0.8538274765014648, 0.7484439611434937, -179.919677734375]"
1552833774845225202,,1769,,1552833774,844873711,"""cf1/base_link""","[1.2812559604644775, 0.5524111390113831, 179.8745574951172]"
1552833774864136827,,1770,,1552833774,863766829,"""cf1/base_link""","[1.186877965927124, 0.3497641682624817, 179.8850860595703]"
1552833774887212225,,1771,,1552833774,886899527,"""cf1/base_link""","[1.4750131368637085, 0.2975738048553467, 179.76492309570312]"
1552833774912899342,,1772,,1552833774,912509688,"""cf1/base_link""","[1.0669885873794556, 0.15538810193538666, 179.77061462402344]"
1552833774923830238,,1773,,1552833774,923448625,"""cf1/base_link""","[0.5021629333496094, -0.08724583685398102, 179.79766845703125]"
1552833774944912118,,1774,,1552833774,944541965,"""cf1/base_link""","[0.8811347484588623, -0.3478164076805115, 179.73849487304688]"
1552833774963663454,,1775,,1552833774,963300069,"""cf1/base_link""","[1.1828292608261108, -0.5522511005401611, 179.73330688476562]"
1552833774984041771,,1776,,1552833774,983699384,"""cf1/base_link""","[1.1481927633285522, -0.5903158783912659, 179.75997924804688]"
1552833775004408384,,1777,,1552833775,4057667,"""cf1/base_link""","[0.759407103061676, -0.7357333302497864, 179.80384826660156]"
1552833775024782328,,1778,,1552833775,24524582,"""cf1/base_link""","[0.12016736716032028, -1.0398064851760864, 179.82205200195312]"
1552833775046181414,,1779,,1552833775,45793764,"""cf1/base_link""","[0.03672860935330391, -1.5984820127487183, 179.87875366210938]"
1552833775064904602,,1780,,1552833775,64567728,"""cf1/base_link""","[0.21883518993854523, -1.7649799585342407, 179.95822143554688]"
1552833775083563725,,1781,,1552833775,83184017,"""cf1/base_link""","[0.2534671425819397, -1.6987156867980957, 179.98753356933594]"
1552833775104152855,,1782,,1552833775,103766814,"""cf1/base_link""","[0.06466135382652283, -1.561522126197815, -179.98760986328125]"
1552833775124776879,,1783,,1552833775,124390960,"""cf1/base_link""","[-0.3211269676685333, -1.5222601890563965, 179.9615478515625]"
1552833775143235986,,1784,,1552833775,142872068,"""cf1/base_link""","[-0.8939123749732971, -1.6949304342269897, 179.76210021972656]"
1552833775165802333,,1785,,1552833775,165458390,"""cf1/base_link""","[-0.6525019407272339, -2.1661922931671143, 179.9978790283203]"
1552833775183383576,,1786,,1552833775,183028059,"""cf1/base_link""","[-0.3884246051311493, -2.250295877456665, -179.89712524414062]"
1552833775203756538,,1787,,1552833775,203499540,"""cf1/base_link""","[-0.6517771482467651, -2.1691713333129883, -179.95762634277344]"
1552833775224655195,,1788,,1552833775,224305911,"""cf1/base_link""","[-1.0200194120407104, -2.2703778743743896, -179.8839569091797]"
1552833775243510193,,1789,,1552833775,243160684,"""cf1/base_link""","[-1.4069548845291138, -2.4477622509002686, -179.8697509765625]"
1552833775263666083,,1790,,1552833775,263443263,"""cf1/base_link""","[-1.502105951309204, -2.775329828262329, -179.78033447265625]"
1552833775284412836,,1791,,1552833775,284038224,"""cf1/base_link""","[-1.3285452127456665, -2.839707136154175, -179.748779296875]"
1552833775307647776,,1792,,1552833775,307266153,"""cf1/base_link""","[-1.1856850385665894, -2.70065975189209, -179.74830627441406]"
1552833775324253461,,1793,,1552833775,323912531,"""cf1/base_link""","[-1.020999550819397, -2.437058448791504, -179.7629852294922]"
1552833775345030259,,1794,,1552833775,344656600,"""cf1/base_link""","[-0.7890433073043823, -2.529217004776001, -179.62718200683594]"
1552833775363912553,,1795,,1552833775,363453641,"""cf1/base_link""","[-0.5700861811637878, -2.6513419151306152, -179.55764770507812]"
1552833775383722412,,1796,,1552833775,383390580,"""cf1/base_link""","[-0.4271308183670044, -2.4494946002960205, -179.55429077148438]"
1552833775404061285,,1797,,1552833775,403685309,"""cf1/base_link""","[-0.5649237632751465, -2.0307085514068604, -179.7219696044922]"
1552833775422745167,,1798,,1552833775,422401319,"""cf1/base_link""","[-0.6616397500038147, -1.771674394607544, -179.8445281982422]"
1552833775444260998,,1799,,1552833775,443959860,"""cf1/base_link""","[-0.4465804100036621, -1.8718454837799072, -179.80934143066406]"
1552833775464426186,,1800,,1552833775,464106583,"""cf1/base_link""","[-0.29175955057144165, -1.8183584213256836, -179.96165466308594]"
1552833775483321535,,1801,,1552833775,483045814,"""cf1/base_link""","[-0.2063126116991043, -1.7934677600860596, 179.92904663085938]"
1552833775506546618,,1802,,1552833775,506167119,"""cf1/base_link""","[-0.1275661140680313, -1.4275692701339722, 179.77919006347656]"
1552833775525255051,,1803,,1552833775,525013185,"""cf1/base_link""","[0.03796942159533501, -1.1100096702575684, 179.6990509033203]"
1552833775552904517,,1804,,1552833775,552505793,"""cf1/base_link""","[0.49734383821487427, -0.9144273996353149, 179.72793579101562]"
1552833775578718382,,1805,,1552833775,578336481,"""cf1/base_link""","[0.7214062213897705, -0.7484821081161499, 179.65628051757812]"
1552833775604481156,,1806,,1552833775,604133277,"""cf1/base_link""","[0.6112020611763, -0.5967934131622314, 179.54225158691406]"
1552833775613274409,,1807,,1552833775,612965228,"""cf1/base_link""","[0.3943670988082886, -0.5097174048423767, 179.46018981933594]"
1552833775632766860,,1808,,1552833775,632422492,"""cf1/base_link""","[0.3177354335784912, -0.18195563554763794, 179.39402770996094]"
1552833775643842248,,1809,,1552833775,643572236,"""cf1/base_link""","[0.5406093001365662, 0.3338225185871124, 179.3263702392578]"
1552833775664822251,,1810,,1552833775,664511246,"""cf1/base_link""","[0.7572547793388367, 0.5697838664054871, 179.22958374023438]"
1552833775681640917,,1811,,1552833775,681304385,"""cf1/base_link""","[0.5530316233634949, 0.8768994808197021, 179.1891632080078]"
1552833775702745566,,1812,,1552833775,702407960,"""cf1/base_link""","[0.3390423357486725, 1.3511852025985718, 179.17478942871094]"
1552833775723680161,,1813,,1552833775,723356084,"""cf1/base_link""","[0.11697382479906082, 1.7075183391571045, 179.2223663330078]"
