rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833745348846508,,292,,1552833745,348493127,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833745369438440,,293,,1552833745,369085162,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833745388225016,,294,,1552833745,387883939,"""cf1/base_link""","[2.0, -3.0, 0.0]"
1552833745408612779,,295,,1552833745,408243347,"""cf1/base_link""","[3.0, -1.0, 0.0]"
1552833745429089984,,296,,1552833745,428732952,"""cf1/base_link""","[1.0, -6.0, 0.0]"
1552833745452395888,,297,,1552833745,452044017,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833745469042794,,298,,1552833745,468706660,"""cf1/base_link""","[1.0, -4.0, 0.0]"
1552833745487709183,,299,,1552833745,487369201,"""cf1/base_link""","[0.0, -7.0, 0.0]"
1552833745508031493,,300,,1552833745,507693401,"""cf1/base_link""","[-4.0, -3.0, 0.0]"
1552833745530256106,,301,,1552833745,529932039,"""cf1/base_link""","[-1.0, -5.0, 0.0]"
1552833745547112343,,302,,1552833745,546787316,"""cf1/base_link""","[-3.0, -3.0, 0.0]"
1552833745578345708,,303,,1552833745,577991270,"""cf1/base_link""","[-3.0, -2.0, 0.0]"
1552833745587446121,,304,,1552833745,587145914,"""cf1/base_link""","[-2.0, -3.0, 0.0]"
1552833745608219479,,305,,1552833745,607903956,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833745628153457,,306,,1552833745,627853407,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833745648047789,,307,,1552833745,647758566,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833745667235022,,308,,1552833745,666898847,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833745687396310,,309,,1552833745,687058710,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833745712543635,,310,,1552833745,712271426,"""cf1/base_link""","[-3.0, 1.0, 0.0]"
1552833745727738945,,311,,1552833745,727385908,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833745748459839,,312,,1552833745,748129035,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833745767229205,,313,,1552833745,766865796,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833745788034716,,314,,1552833745,787665016,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833745808070669,,315,,1552833745,807742624,"""cf1/base_link""","[-2.0, 3.0, 0.0]"
1552833745837085315,,316,,1552833745,836721121,"""cf1/base_link""","[-2.0, 5.0, 0.0]"
1552833745847951922,,317,,1552833745,847602105,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833745866569060,,318,,1552833745,866232606,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833745887585746,,319,,1552833745,887219956,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833745908015642,,320,,1552833745,907695837,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833745926665302,,321,,1552833745,926325409,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833745946922159,,322,,1552833745,946684361,"""cf1/base_link""","[2.0, 4.0, 0.0]"
1552833745970248020,,323,,1552833745,969926792,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833745987127852,,324,,1552833745,986866226,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833746006091471,,325,,1552833746,5758333,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746026376892,,326,,1552833746,26062793,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833746046945401,,327,,1552833746,46655143,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833746067732911,,328,,1552833746,67433945,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833746095723333,,329,,1552833746,95362845,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833746110886725,,330,,1552833746,110559350,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746128040985,,331,,1552833746,127680059,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833746153421295,,332,,1552833746,153082726,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833746166686439,,333,,1552833746,166363568,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833746188081132,,334,,1552833746,187774712,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833746206467567,,335,,1552833746,206126891,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833746225872678,,336,,1552833746,225544981,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833746246481519,,337,,1552833746,246129318,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833746269088099,,338,,1552833746,268827964,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746285813288,,339,,1552833746,285465876,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746306068285,,340,,1552833746,305734049,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833746326587626,,341,,1552833746,326227576,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746353977794,,342,,1552833746,353614414,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833746366791094,,343,,1552833746,366602218,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746385628717,,344,,1552833746,385291111,"""cf1/base_link""","[1.0, -3.0, 0.0]"
1552833746405734237,,345,,1552833746,405377831,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833746426302268,,346,,1552833746,426063017,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833746445214377,,347,,1552833746,444882134,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833746466130197,,348,,1552833746,465847290,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746487955038,,349,,1552833746,487657140,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833746504623105,,350,,1552833746,504264768,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746525038906,,351,,1552833746,524695196,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746545754635,,352,,1552833746,545398126,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833746566356816,,353,,1552833746,566014315,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833746584807147,,354,,1552833746,584443207,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833746611970987,,355,,1552833746,611726172,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833746625134348,,356,,1552833746,624852170,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746646138790,,357,,1552833746,645806350,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746664978182,,358,,1552833746,664625652,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833746685833318,,359,,1552833746,685482176,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833746704166050,,360,,1552833746,703852589,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833746726909600,,361,,1552833746,726538980,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746750124193,,362,,1552833746,749805518,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833746764997130,,363,,1552833746,764677695,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833746785758644,,364,,1552833746,785406739,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833746803719112,,365,,1552833746,803470697,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746824179745,,366,,1552833746,823920753,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746844839388,,367,,1552833746,844501578,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833746865514572,,368,,1552833746,865157567,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746884894079,,369,,1552833746,884672723,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833746903659770,,370,,1552833746,903295416,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833746923947083,,371,,1552833746,923624976,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746944243792,,372,,1552833746,943874962,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833746964206140,,373,,1552833746,964024262,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833746984921107,,374,,1552833746,984555618,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833747010133802,,375,,1552833747,9771425,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747024991451,,376,,1552833747,24626237,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747043514163,,377,,1552833747,43155353,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747066287631,,378,,1552833747,65962688,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747083231527,,379,,1552833747,82937441,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747103855311,,380,,1552833747,103491226,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747134964487,,381,,1552833747,134606275,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747143820162,,382,,1552833747,143574827,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747164896611,,383,,1552833747,164627891,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747183590103,,384,,1552833747,183292748,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747204147681,,385,,1552833747,203786812,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833747224334202,,386,,1552833747,223980367,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747242978324,,387,,1552833747,242658390,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833747266371960,,388,,1552833747,266053143,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833747283191007,,389,,1552833747,282848347,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833747305760563,,390,,1552833747,305450528,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833747322555305,,391,,1552833747,322200740,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747343214667,,392,,1552833747,342870205,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747363911540,,393,,1552833747,363616588,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747382636612,,394,,1552833747,382310716,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833747403761972,,395,,1552833747,403486985,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833747422277355,,396,,1552833747,421960372,"""cf1/base_link""","[-2.0, -3.0, 0.0]"
1552833747443318808,,397,,1552833747,443042064,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833747462436151,,398,,1552833747,462163765,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833747483066654,,399,,1552833747,482745143,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833747502958262,,400,,1552833747,502695564,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833747529640328,,401,,1552833747,529342935,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833747542652899,,402,,1552833747,542335781,"""cf1/base_link""","[-2.0, -2.0, 0.0]"
1552833747561793808,,403,,1552833747,561475462,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833747582458838,,404,,1552833747,582115588,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833747602274697,,405,,1552833747,601970416,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747622836582,,406,,1552833747,622520262,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833747643284882,,407,,1552833747,643003750,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747664964776,,408,,1552833747,664643106,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833747681976999,,409,,1552833747,681615639,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747701888677,,410,,1552833747,701719265,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747722747226,,411,,1552833747,722505776,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833747741858572,,412,,1552833747,741556253,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833747761199794,,413,,1552833747,760823105,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833747790447436,,414,,1552833747,790123426,"""cf1/base_link""","[1.0, 4.0, 0.0]"
1552833747801270909,,415,,1552833747,801026203,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833747822037706,,416,,1552833747,821678988,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833747844637996,,417,,1552833747,844302577,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833747861525893,,418,,1552833747,861207262,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833747882072384,,419,,1552833747,881718202,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833747902181344,,420,,1552833747,901840123,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833747927177864,,421,,1552833747,926863970,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833747942096317,,422,,1552833747,941786510,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833747961043546,,423,,1552833747,960726504,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833747981272136,,424,,1552833747,980930098,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833748001413186,,425,,1552833748,1179759,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833748022049141,,426,,1552833748,21721535,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748051188294,,427,,1552833748,50828124,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748060231568,,428,,1552833748,59874840,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748080747196,,429,,1552833748,80431158,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833748101086396,,430,,1552833748,100700391,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748121380851,,431,,1552833748,121017596,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748142082312,,432,,1552833748,141716111,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748162979273,,433,,1552833748,162710095,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748180399033,,434,,1552833748,180111381,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833748201009993,,435,,1552833748,200647763,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748221203756,,436,,1552833748,220825748,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833748240142577,,437,,1552833748,239869220,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748261299712,,438,,1552833748,260958138,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833748280049363,,439,,1552833748,279691894,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748307224587,,440,,1552833748,307006548,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748320217183,,441,,1552833748,319931455,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748341088611,,442,,1552833748,340720288,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748359934715,,443,,1552833748,359577328,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833748380972283,,444,,1552833748,380605795,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833748401732481,,445,,1552833748,401442881,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748420648311,,446,,1552833748,420358924,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748440535940,,447,,1552833748,440212381,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748459558609,,448,,1552833748,459192192,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833748480212234,,449,,1552833748,479868384,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833748500836971,,450,,1552833748,500457765,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748519219478,,451,,1552833748,518987327,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748541789321,,452,,1552833748,541425018,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833748571233042,,453,,1552833748,570943385,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833748580245579,,454,,1552833748,579999395,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833748598709828,,455,,1552833748,598360228,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833748618846299,,456,,1552833748,618594702,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833748640121838,,457,,1552833748,639756211,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833748659284778,,458,,1552833748,658932423,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833748680312636,,459,,1552833748,679989047,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833748701803851,,460,,1552833748,701441797,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833748718728750,,461,,1552833748,718368106,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833748741737631,,462,,1552833748,741369242,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748758796519,,463,,1552833748,758433395,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748779674714,,464,,1552833748,779355525,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833748800119431,,465,,1552833748,799812580,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748827221553,,466,,1552833748,826868103,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833748838505518,,467,,1552833748,838163201,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748859218263,,468,,1552833748,858883966,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833748878096928,,469,,1552833748,877730420,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833748898331737,,470,,1552833748,898006282,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833748919114846,,471,,1552833748,918749470,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833748939859093,,472,,1552833748,939506185,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748959190218,,473,,1552833748,958868232,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833748978041607,,474,,1552833748,977720075,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833748998202613,,475,,1552833748,997880749,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833749018561178,,476,,1552833749,18197262,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749038973731,,477,,1552833749,38616406,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833749057498874,,478,,1552833749,57136369,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749086490260,,479,,1552833749,86156722,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833749099515477,,480,,1552833749,99190282,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749118092037,,481,,1552833749,117759936,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749138631368,,482,,1552833749,138355253,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749157385829,,483,,1552833749,157050743,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833749179233965,,484,,1552833749,178924357,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749199083589,,485,,1552833749,198711841,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749218447699,,486,,1552833749,218080161,"""cf1/base_link""","[-2.0, -4.0, 0.0]"
1552833749237192585,,487,,1552833749,236819182,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833749258158476,,488,,1552833749,257816581,"""cf1/base_link""","[-2.0, -2.0, 0.0]"
1552833749277169190,,489,,1552833749,276823105,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749297422157,,490,,1552833749,297100027,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833749317877072,,491,,1552833749,317558775,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749346866556,,492,,1552833749,346662972,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833749358023280,,493,,1552833749,357684020,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833749378475981,,494,,1552833749,378111162,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749397187508,,495,,1552833749,396840857,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833749417963035,,496,,1552833749,417622043,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749437050881,,497,,1552833749,436695830,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749457687558,,498,,1552833749,457328561,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749476714508,,499,,1552833749,476366357,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833749497499866,,500,,1552833749,497142140,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833749516261543,,501,,1552833749,515960398,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833749537344859,,502,,1552833749,536985924,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833749556397571,,503,,1552833749,556045195,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833749577503724,,504,,1552833749,577193388,"""cf1/base_link""","[2.0, -2.0, 0.0]"
1552833749606732790,,505,,1552833749,606354502,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833749617777392,,506,,1552833749,617486294,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833749636568497,,507,,1552833749,636211427,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749657203385,,508,,1552833749,656797498,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833749676255139,,509,,1552833749,675929018,"""cf1/base_link""","[0.0, -5.0, 0.0]"
1552833749696913749,,510,,1552833749,696621169,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833749717560557,,511,,1552833749,717199711,"""cf1/base_link""","[0.0, -6.0, 0.0]"
1552833749737306791,,512,,1552833749,736943097,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749756289183,,513,,1552833749,755972080,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833749776208778,,514,,1552833749,775856949,"""cf1/base_link""","[-1.0, -5.0, 0.0]"
1552833749796254064,,515,,1552833749,795954320,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833749816990563,,516,,1552833749,816635275,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833749837541877,,517,,1552833749,837239091,"""cf1/base_link""","[0.0, -6.0, 0.0]"
1552833749862916803,,518,,1552833749,862582735,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833749875657976,,519,,1552833749,875370703,"""cf1/base_link""","[-2.0, -6.0, 0.0]"
1552833749896008588,,520,,1552833749,895731700,"""cf1/base_link""","[-2.0, -4.0, 0.0]"
1552833749916405024,,521,,1552833749,916079242,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833749937119390,,522,,1552833749,936785619,"""cf1/base_link""","[-1.0, -4.0, 0.0]"
1552833749956198322,,523,,1552833749,955852626,"""cf1/base_link""","[0.0, -3.0, 0.0]"
1552833749976860546,,524,,1552833749,976508542,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833749996119625,,525,,1552833749,995878668,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833750016592008,,526,,1552833750,16244428,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833750035365604,,527,,1552833750,35010762,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833750056033771,,528,,1552833750,55730653,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833750074927574,,529,,1552833750,74570711,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
