rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088524854739740,,871,,1553088524,854356511,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088524874548110,,872,,1553088524,874244313,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088524894209356,,873,,1553088524,893911892,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088524926729352,,874,,1553088524,926322203,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088524938889544,,875,,1553088524,938526823,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 163.0]"
1553088524956756880,,876,,1553088524,956458009,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 163.0]"
1553088524976633685,,877,,1553088524,976297315,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 163.0]"
1553088524996050014,,878,,1553088524,995828962,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 163.0]"
1553088525014745223,,879,,1553088525,14647284,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 163.0]"
1553088525033767425,,880,,1553088525,33596811,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 88.0]"
1553088525056044708,,881,,1553088525,55833208,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 88.0]"
1553088525074927484,,882,,1553088525,74670815,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 88.0]"
1553088525094374425,,883,,1553088525,94014402,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 88.0]"
1553088525114147337,,884,,1553088525,113853577,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 88.0]"
1553088525134292867,,885,,1553088525,133937646,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088525154250071,,886,,1553088525,153854867,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088525182353473,,887,,1553088525,182049034,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088525194401785,,888,,1553088525,194062338,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088525214212974,,889,,1553088525,213864120,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088525237996342,,890,,1553088525,237711193,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088525255712777,,891,,1553088525,255477609,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088525273606931,,892,,1553088525,273321210,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088525293158278,,893,,1553088525,292875367,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088525313499455,,894,,1553088525,313227995,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088525333052452,,895,,1553088525,332752565,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088525354380873,,896,,1553088525,354066635,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088525374036720,,897,,1553088525,373705153,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088525393638960,,898,,1553088525,393266358,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088525413291238,,899,,1553088525,412994552,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088525441763919,,900,,1553088525,441373854,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525453790061,,901,,1553088525,453526151,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525473778913,,902,,1553088525,473482042,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525493516221,,903,,1553088525,493208569,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525513550154,,904,,1553088525,513298568,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525533546967,,905,,1553088525,533211518,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088525553305375,,906,,1553088525,553044193,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088525575904264,,907,,1553088525,575542130,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088525593993900,,908,,1553088525,593724116,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088525613126830,,909,,1553088525,612775385,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088525633176247,,910,,1553088525,632683118,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525652984051,,911,,1553088525,652716529,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525673063924,,912,,1553088525,672601383,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525699241759,,913,,1553088525,698948996,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525713550039,,914,,1553088525,713154050,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 34.0]"
1553088525733418573,,915,,1553088525,733159769,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525753278635,,916,,1553088525,752945687,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525773039566,,917,,1553088525,772733757,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525792879014,,918,,1553088525,792569118,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525812850625,,919,,1553088525,812521708,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525835418701,,920,,1553088525,835108519,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088525852508188,,921,,1553088525,852285991,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088525872562798,,922,,1553088525,872265054,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088525891909233,,923,,1553088525,891521962,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088525911927630,,924,,1553088525,911541322,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088525931846687,,925,,1553088525,931528354,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525951739746,,926,,1553088525,951357948,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525974376012,,927,,1553088525,974008499,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088525992136447,,928,,1553088525,991856516,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526012034123,,929,,1553088526,11723213,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526033622970,,930,,1553088526,33300475,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526051855806,,931,,1553088526,51509030,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526073626451,,932,,1553088526,73228227,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526103965610,,933,,1553088526,103605326,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526115960409,,934,,1553088526,115575459,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526131861872,,935,,1553088526,131479460,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526153426261,,936,,1553088526,153023485,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526173298687,,937,,1553088526,172912222,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526192950516,,938,,1553088526,192624100,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526221138118,,939,,1553088526,220729944,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526233115707,,940,,1553088526,232865832,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526252962110,,941,,1553088526,252657268,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526272617542,,942,,1553088526,272248817,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526292184774,,943,,1553088526,291847280,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526311875813,,944,,1553088526,311512590,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526331872640,,945,,1553088526,331577238,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088526360465360,,946,,1553088526,360226586,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088526372808029,,947,,1553088526,372369860,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088526392005847,,948,,1553088526,391620430,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088526411967536,,949,,1553088526,411564123,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088526431958780,,950,,1553088526,431589103,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526451221101,,951,,1553088526,450851370,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526479712380,,952,,1553088526,479409592,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526491815153,,953,,1553088526,491454684,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526511595551,,954,,1553088526,511210346,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088526531470920,,955,,1553088526,531158216,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526551585745,,956,,1553088526,551206230,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526571510398,,957,,1553088526,571182903,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526591192659,,958,,1553088526,590921991,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526613525402,,959,,1553088526,613254552,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526631660238,,960,,1553088526,631257697,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088526651286987,,961,,1553088526,650888541,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088526670869904,,962,,1553088526,670454615,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088526690431563,,963,,1553088526,690062285,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088526712101778,,964,,1553088526,711738791,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088526738371693,,965,,1553088526,737985599,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526750493071,,966,,1553088526,750111017,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526771881989,,967,,1553088526,771554963,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526791512072,,968,,1553088526,791204935,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526811225712,,969,,1553088526,810880789,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526830864625,,970,,1553088526,830515027,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088526850638888,,971,,1553088526,850259073,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088526871084339,,972,,1553088526,870723436,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088526892952057,,973,,1553088526,892662019,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088526912671116,,974,,1553088526,912404308,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 33.0]"
1553088526930495884,,975,,1553088526,930120661,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526950407354,,976,,1553088526,949987072,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526970081762,,977,,1553088526,969685124,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088526998246662,,978,,1553088526,997898579,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088527012598573,,979,,1553088527,12304748,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088527030582896,,980,,1553088527,30189083,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088527050137158,,981,,1553088527,49788843,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
