rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551188163533489767,,,0,,1551188163,533060200,"""world""","""Drone1""",,,2.57538676262,0.201689943671,0.103936985135,,0.00690659601241,-0.00173387827817,-0.999945700169,-0.00761381955817
1551188163543127054,,,0,,1551188163,542732886,"""world""","""Drone1""",,,2.57538318634,0.201694533229,0.103937789798,,0.00705152610317,-0.00168885034509,-0.999945282936,-0.00753760430962
1551188163553890600,,,0,,1551188163,553427404,"""world""","""Drone1""",,,2.57537698746,0.20169365406,0.103936597705,,0.00710806716233,-0.00159824523143,-0.999944865704,-0.00756929488853
1551188163553933823,,,0,,1551188163,553466718,"""world""","""Drone1""",,,2.57539176941,0.201687023044,0.10393935442,,0.00706498185173,-0.00181291473564,-0.99994456768,-0.00760139944032
1551188163563394849,,,0,,1551188163,562962137,"""world""","""Drone1""",,,2.57538223267,0.201695725322,0.103931114078,,0.00705266743898,-0.00173492846079,-0.999944865704,-0.00759065244347
1551188163572910440,,,0,,1551188163,572492992,"""world""","""Drone1""",,,2.57538437843,0.201698929071,0.103940576315,,0.00703434599563,-0.00175048119854,-0.999944508076,-0.00765574583784
1551188163583452832,,,0,,1551188163,583056190,"""world""","""Drone1""",,,2.57538962364,0.201684266329,0.103948257864,,0.00704994145781,-0.00181948696263,-0.999944090843,-0.00767313363031
1551188163592952080,,,0,,1551188163,592566386,"""world""","""Drone1""",,,2.57537508011,0.201688826084,0.103933565319,,0.00708219548687,-0.00162906618789,-0.999944865704,-0.00757500296459
1551188163603563712,,,0,,1551188163,603132930,"""world""","""Drone1""",,,2.57537579536,0.201687380672,0.103926733136,,0.00699038570747,-0.00173942407127,-0.999945223331,-0.0075964438729
1551188163603602568,,,0,,1551188163,603243617,"""world""","""Drone1""",,,2.57537937164,0.201700285077,0.103933110833,,0.00713353510946,-0.00175991829019,-0.999945044518,-0.0074777752161
1551188163613189683,,,0,,1551188163,612819124,"""world""","""Drone1""",,,2.57538151741,0.201700657606,0.103940136731,,0.00687041971833,-0.00177619012538,-0.999946475029,-0.00753008201718
1551188163622666002,,,0,,1551188163,622271783,"""world""","""Drone1""",,,2.5753800869,0.201684176922,0.103940591216,,0.00693131610751,-0.0019325313624,-0.999945163727,-0.00761296786368
1551188163633191541,,,0,,1551188163,632843464,"""world""","""Drone1""",,,2.57539057732,0.201689466834,0.103928424418,,0.00716902781278,-0.00165651412681,-0.999943494797,-0.0076732202433
1551188163642684424,,,0,,1551188163,642372887,"""world""","""Drone1""",,,2.57538080215,0.201672360301,0.10393820703,,0.00702729774639,-0.00185517070349,-0.999943614006,-0.00773689709604
1551188163653439017,,,0,,1551188163,653047647,"""world""","""Drone1""",,,2.57538747787,0.201697722077,0.103932902217,,0.00694312993437,-0.00176490785088,-0.999946475029,-0.0074639795348
1551188163653460572,,,0,,1551188163,653162730,"""world""","""Drone1""",,,2.5753827095,0.201696872711,0.103939950466,,0.0069409487769,-0.00174529466312,-0.999945878983,-0.00755854137242
1551188163663091702,,,0,,1551188163,662729793,"""world""","""Drone1""",,,2.57538580894,0.20168723166,0.103935822845,,0.00723934080452,-0.00173029024154,-0.999943554401,-0.00759634096175
1551188163672714939,,,0,,1551188163,672293246,"""world""","""Drone1""",,,2.57538771629,0.201693058014,0.103939831257,,0.00716672325507,-0.00166812515818,-0.999944388866,-0.00754942372441
1551188163683286173,,,0,,1551188163,682901623,"""world""","""Drone1""",,,2.57537817955,0.201683908701,0.103923253715,,0.00712436903268,-0.00172199937515,-0.999944508076,-0.00756864994764
1551188163692808264,,,0,,1551188163,692366958,"""world""","""Drone1""",,,2.5753839016,0.201682120562,0.103932529688,,0.00708777830005,-0.00169009319507,-0.999945104122,-0.00752545706928
1551188163703480262,,,0,,1551188163,703040020,"""world""","""Drone1""",,,2.57538747787,0.201682642102,0.10393781215,,0.00693887565285,-0.001769622555,-0.999945640564,-0.00758480606601
1551188163703669459,,,0,,1551188163,703079084,"""world""","""Drone1""",,,2.57538986206,0.201690733433,0.103922426701,,0.00708432588726,-0.0016288816696,-0.999944984913,-0.00756184011698
1551188163713140061,,,0,,1551188163,712711112,"""world""","""Drone1""",,,2.57538604736,0.201690733433,0.103928782046,,0.00718109449372,-0.00170608004555,-0.99994379282,-0.00761648826301
1551188163723778910,,,0,,1551188163,723369956,"""world""","""Drone1""",,,2.57537293434,0.201692804694,0.103930413723,,0.00702034402639,-0.00187231530435,-0.99994468689,-0.0076052271761
1551188163733463306,,,0,,1551188163,733032538,"""world""","""Drone1""",,,2.57537174225,0.201696023345,0.103930301964,,0.00709454808384,-0.00179466186091,-0.999945580959,-0.00744738383219
1551188163743016458,,,0,,1551188163,742588909,"""world""","""Drone1""",,,2.57537198067,0.201694354415,0.103938341141,,0.00685771368444,-0.00180482096039,-0.99994546175,-0.00766689935699
1551188163753581853,,,0,,1551188163,753161448,"""world""","""Drone1""",,,2.57539343834,0.201678842306,0.103924110532,,0.00710970256478,-0.00176258932333,-0.999944388866,-0.00759091647342
1551188163753637325,,,0,,1551188163,753200742,"""world""","""Drone1""",,,2.57538342476,0.201686054468,0.103936195374,,0.0072420896031,-0.00172213080805,-0.999943852425,-0.00754746655002
1551188163763134020,,,0,,1551188163,762735069,"""world""","""Drone1""",,,2.57537651062,0.201692953706,0.103946372867,,0.0070316423662,-0.00184186932165,-0.99994456768,-0.00762636680156
1551188163773699374,,,0,,1551188163,773306490,"""world""","""Drone1""",,,2.57538557053,0.201689213514,0.103937149048,,0.00696348585188,-0.00189673539717,-0.999945223331,-0.00758521305397
1551188163783219060,,,0,,1551188163,782804315,"""world""","""Drone1""",,,2.57537555695,0.201695337892,0.103935845196,,0.00707261031494,-0.00172684888821,-0.999944210052,-0.00766010396183
1551188163793746321,,,0,,1551188163,793318578,"""world""","""Drone1""",,,2.57538628578,0.201694518328,0.103932619095,,0.00699494639412,-0.00183262396604,-0.999945938587,-0.00747921550646
1551188163803439827,,,0,,1551188163,802976933,"""world""","""Drone1""",,,2.57537984848,0.201699152589,0.103926435113,,0.0071014771238,-0.00178075500298,-0.999945044518,-0.0075031328015
1551188163803469761,,,0,,1551188163,803016988,"""world""","""Drone1""",,,2.57539844513,0.201695740223,0.103939242661,,0.00714123854414,-0.00174237473402,-0.999944090843,-0.00760118244216
1551188163812868339,,,0,,1551188163,812490933,"""world""","""Drone1""",,,2.5753993988,0.201687827706,0.103928662837,,0.00714275194332,-0.00183786498383,-0.999945044518,-0.00746298162267
1551188163823535421,,,0,,1551188163,823154332,"""world""","""Drone1""",,,2.57540535927,0.201699063182,0.103930696845,,0.00714480876923,-0.00171391922049,-0.999945521355,-0.00742575339973
1551188163833279864,,,0,,1551188163,832848864,"""world""","""Drone1""",,,2.57539463043,0.201680675149,0.103924117982,,0.00706425961107,-0.00183348101564,-0.999945521355,-0.00746189104393
1551188163842774926,,,0,,1551188163,842380881,"""world""","""Drone1""",,,2.57538175583,0.201701551676,0.10393036902,,0.00721394503489,-0.00179391074926,-0.999944448471,-0.00747377239168
1551188163853407494,,,0,,1551188163,853027809,"""world""","""Drone1""",,,2.5753891468,0.201711297035,0.103941231966,,0.0070788031444,-0.00176547281444,-0.999945163727,-0.00751289026812
1551188163853444013,,,0,,1551188163,853069190,"""world""","""Drone1""",,,2.57537865639,0.201692000031,0.103936284781,,0.00719965714961,-0.00170052563772,-0.999945521355,-0.00736975995824
1551188163863001280,,,0,,1551188163,862602687,"""world""","""Drone1""",,,2.57538199425,0.201690718532,0.103935264051,,0.00721744121984,-0.00173757050652,-0.999944508076,-0.00748490402475
1551188163873638088,,,0,,1551188163,873280328,"""world""","""Drone1""",,,2.57538723946,0.201692953706,0.103938758373,,0.00732146436349,-0.00162895547692,-0.999944448471,-0.00741429580376
1551188163883421029,,,0,,1551188163,882992297,"""world""","""Drone1""",,,2.57539439201,0.201710507274,0.103931955993,,0.00727810245007,-0.00175689067692,-0.999944329262,-0.00744346529245
1551188163892930344,,,0,,1551188163,892499029,"""world""","""Drone1""",,,2.57538890839,0.201700508595,0.103928543627,,0.00718219112605,-0.00161206023768,-0.99994546175,-0.0074133714661
1551188163903471503,,,0,,1551188163,903036126,"""world""","""Drone1""",,,2.57539439201,0.201703771949,0.103931866586,,0.00739010190591,-0.00155136722606,-0.999943673611,-0.0074605117552
1551188163903487467,,,0,,1551188163,903076036,"""world""","""Drone1""",,,2.57539558411,0.201717332006,0.103937447071,,0.00719362171367,-0.0015664009843,-0.999944031239,-0.00759745761752
1551188163913081823,,,0,,1551188163,912653591,"""world""","""Drone1""",,,2.57538366318,0.201691865921,0.103932321072,,0.00707477750257,-0.00175610836595,-0.99994546175,-0.00747989816591
1551188163923708584,,,0,,1551188163,923276247,"""world""","""Drone1""",,,2.57537651062,0.201708823442,0.103935979307,,0.00711521878839,-0.00168656429742,-0.999945521355,-0.00744591234252
1551188163933288751,,,0,,1551188163,932879806,"""world""","""Drone1""",,,2.57538962364,0.201699003577,0.103934824467,,0.00697132945061,-0.00186512165237,-0.999945580959,-0.00753925647587
1551188163942756034,,,0,,1551188163,942359662,"""world""","""Drone1""",,,2.57539272308,0.201693803072,0.103933572769,,0.00729477778077,-0.00165151350666,-0.999944090843,-0.00747160008177
1551188163953347646,,,0,,1551188163,952900044,"""world""","""Drone1""",,,2.57539486885,0.20170108974,0.10393371433,,0.0070076873526,-0.00168289593421,-0.999945938587,-0.0075002736412
1551188163953399305,,,0,,1551188163,952940028,"""world""","""Drone1""",,,2.57539200783,0.201684936881,0.103925414383,,0.00713209062815,-0.00182007602416,-0.999944090843,-0.00759296305478
1551188163962743180,,,0,,1551188163,962332370,"""world""","""Drone1""",,,2.57538533211,0.201683685184,0.103924773633,,0.00725127523765,-0.001580544631,-0.999944090843,-0.00752892112359
1551188163973407647,,,0,,1551188163,972974232,"""world""","""Drone1""",,,2.57539081573,0.201701804996,0.10393563658,,0.00710624456406,-0.00169106421527,-0.999944746494,-0.00756349368021
1551188163982870532,,,0,,1551188163,982440133,"""world""","""Drone1""",,,2.57539010048,0.201677903533,0.103914216161,,0.00704372161999,-0.00170596176758,-0.999945223331,-0.00754949310794
1551188163993473136,,,0,,1551188163,993061225,"""world""","""Drone1""",,,2.57538199425,0.201684102416,0.103916749358,,0.00702908448875,-0.00170185207389,-0.999945402145,-0.00754371192306
1551188164003070147,,,0,,1551188164,2637864,"""world""","""Drone1""",,,2.57537913322,0.201665177941,0.103923760355,,0.00705066183582,-0.00155369821005,-0.99994468689,-0.00766133051366
1551188164003118568,,,0,,1551188164,2678578,"""world""","""Drone1""",,,2.57538604736,0.201667264104,0.103923305869,,0.0071870367974,-0.00166069634724,-0.999943256378,-0.00768850045279
1551188164013618172,,,0,,1551188164,13189741,"""world""","""Drone1""",,,2.57539510727,0.201679974794,0.103928007185,,0.00712137995288,-0.00150506384671,-0.999944388866,-0.00762932747602
1551188164023259122,,,0,,1551188164,22833786,"""world""","""Drone1""",,,2.57539820671,0.201680913568,0.103925816715,,0.00742586236447,-0.00154782575555,-0.999942660332,-0.00756818195805
1551188164032766270,,,0,,1551188164,32341418,"""world""","""Drone1""",,,2.57538890839,0.201691046357,0.103932537138,,0.00719153648242,-0.00169819663279,-0.999943673611,-0.00762798264623
1551188164043204021,,,0,,1551188164,42826386,"""world""","""Drone1""",,,2.57537770271,0.201662912965,0.10391511023,,0.00677336379886,-0.00186254654545,-0.999947011471,-0.00753444666043
1551188164053666937,,,0,,1551188164,53280416,"""world""","""Drone1""",,,2.57537746429,0.201683446765,0.103920631111,,0.00688106566668,-0.00174922053702,-0.999946117401,-0.00757656339556
1551188164053684635,,,0,,1551188164,53319556,"""world""","""Drone1""",,,2.57538342476,0.201691240072,0.103926576674,,0.00719527481124,-0.00162320258096,-0.999944984913,-0.00745869614184
1551188164063006160,,,0,,1551188164,62714490,"""world""","""Drone1""",,,2.57538628578,0.201698124409,0.103922687471,,0.00710000889376,-0.00180828536395,-0.999944627285,-0.00755682215095
1551188164073753629,,,0,,1551188164,73334293,"""world""","""Drone1""",,,2.57537531853,0.201688215137,0.103912912309,,0.00707347551361,-0.00176335859578,-0.999945223331,-0.00751481810585
1551188164083321226,,,0,,1551188164,82872748,"""world""","""Drone1""",,,2.5753929615,0.201671913266,0.10393127799,,0.00719271227717,-0.00174126971979,-0.999944329262,-0.0075174360536
1551188164093775060,,,0,,1551188164,93350450,"""world""","""Drone1""",,,2.57537317276,0.20167312026,0.103921979666,,0.00705848168582,-0.00173795374576,-0.999944508076,-0.00762836169451
1551188164103313627,,,0,,1551188164,102876419,"""world""","""Drone1""",,,2.57538604736,0.201686069369,0.103932805359,,0.0070976568386,-0.00171805627178,-0.999944269657,-0.00762459170073
1551188164103372043,,,0,,1551188164,102916474,"""world""","""Drone1""",,,2.57537889481,0.201678156853,0.103943176568,,0.0072020124644,-0.00170191098005,-0.999943614006,-0.00761629082263
1551188164113821779,,,0,,1551188164,113398635,"""world""","""Drone1""",,,2.57537770271,0.2017044276,0.103938564658,,0.00713609950617,-0.00160933448933,-0.999944627285,-0.007565820124
1551188164123306545,,,0,,1551188164,122904597,"""world""","""Drone1""",,,2.57537269592,0.201694354415,0.103926092386,,0.00717146648094,-0.00177800329402,-0.999944269657,-0.00754123786464
1551188164132744001,,,0,,1551188164,132343396,"""world""","""Drone1""",,,2.57537865639,0.201686948538,0.103934489191,,0.00702749425545,-0.00185123435222,-0.999944806099,-0.00759851839393
1551188164143438517,,,0,,1551188164,143014370,"""world""","""Drone1""",,,2.5753839016,0.201680421829,0.103930972517,,0.00702372426167,-0.00169070228003,-0.999945342541,-0.00755934789777
1551188164153171459,,,0,,1551188164,152667907,"""world""","""Drone1""",,,2.57538414001,0.201686784625,0.103936381638,,0.0071614603512,-0.00180498301052,-0.999943435192,-0.0076557090506
1551188164153198751,,,0,,1551188164,152707201,"""world""","""Drone1""",,,2.57538843155,0.20168107748,0.103931888938,,0.00707939779386,-0.00168419873808,-0.999943256378,-0.0077838790603
1551188164163755615,,,0,,1551188164,163341587,"""world""","""Drone1""",,,2.57538104057,0.201692447066,0.103938959539,,0.00713223218918,-0.00159238988999,-0.999944090843,-0.00764683261514
1551188164173404906,,,0,,1551188164,173000937,"""world""","""Drone1""",,,2.57537984848,0.201698467135,0.103935040534,,0.00707019306719,-0.00166636274662,-0.999944746494,-0.00760627537966
1551188164183071290,,,0,,1551188164,182634944,"""world""","""Drone1""",,,2.5753724575,0.201682671905,0.103933997452,,0.00711563974619,-0.00169735366944,-0.999944269657,-0.00761905638501
1551188164193749791,,,0,,1551188164,193317008,"""world""","""Drone1""",,,2.57538032532,0.201685771346,0.103937312961,,0.00717373611405,-0.00152642838657,-0.999943852425,-0.00764884240925
1551188164203403625,,,0,,1551188164,202940572,"""world""","""Drone1""",,,2.57539010048,0.201694324613,0.10393448174,,0.00707489158958,-0.00161810428835,-0.999944627285,-0.0076271481812
1551188164203461953,,,0,,1551188164,202981051,"""world""","""Drone1""",,,2.57538986206,0.201693445444,0.103940762579,,0.00702616991475,-0.00184920069296,-0.999944865704,-0.00759440613911
1551188164213007150,,,0,,1551188164,212579834,"""world""","""Drone1""",,,2.57537889481,0.201690599322,0.103947795928,,0.00715747848153,-0.00172831199598,-0.999944627285,-0.00752159161493
1551188164223652009,,,0,,1551188164,223235313,"""world""","""Drone1""",,,2.57538151741,0.201679989696,0.103934749961,,0.00688331015408,-0.00181204196997,-0.999945938587,-0.0075806719251
1551188164233213779,,,0,,1551188164,232796214,"""world""","""Drone1""",,,2.57538604736,0.201689079404,0.103948153555,,0.00712199462578,-0.00171433435753,-0.999944388866,-0.00758910691366
1551188164243770097,,,0,,1551188164,243351181,"""world""","""Drone1""",,,2.57536673546,0.201687455177,0.103947512805,,0.00700557930395,-0.00175288598984,-0.999945342541,-0.00756463594735
1551188164253317413,,,0,,1551188164,252902933,"""world""","""Drone1""",,,2.57536911964,0.201688811183,0.103932581842,,0.00705325976014,-0.00165685324464,-0.999944806099,-0.00761562818661
1551188164253363444,,,0,,1551188164,252940204,"""world""","""Drone1""",,,2.5753839016,0.201685041189,0.10392781347,,0.00695377681404,-0.00184267514851,-0.999946057796,-0.00749668618664
1551188164262786464,,,0,,1551188164,262364740,"""world""","""Drone1""",,,2.57538414001,0.201681062579,0.103949189186,,0.00694122351706,-0.00179621542338,-0.999944448471,-0.0077264085412
1551188164273465198,,,0,,1551188164,273036974,"""world""","""Drone1""",,,2.57538938522,0.201690062881,0.103938877583,,0.00711247324944,-0.00177823752165,-0.999944448471,-0.00757624721155
1551188164283063240,,,0,,1551188164,282647520,"""world""","""Drone1""",,,2.57537341118,0.201684832573,0.103936217725,,0.00726345041767,-0.00161653209943,-0.999943494797,-0.0075927968137
